FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
191,259.94449754375165,1012.178877606977,346.0837461176402,1077.5077489086323,346.92716087569494,958.588005250907,276.2979867089399,1143.6380002640522,261.21604760694566,886.4669983672536,137.68049240112305,1164.58800843496,142.22267520443205,851.8039068240265,604.1497904922624,1057.1466592512616,603.7069068184444,962.8110120158087,797.3112919364701,1080.3876979135575,803.0144163908046,937.6655254602258,1001.8002898981418,1072.200024539631,1000.9725550340272,930.6911861467327
192,260.87142879848204,1013.7984030987742,339.81390774482554,1083.2189282172749,343.4516722700221,962.7600680651865,262.6253709929507,1158.0974637717557,275.9987749017881,866.7740691084796,133.3090748867536,1163.6995036106264,132.26277027700596,851.6803711744725,585.8543249658552,1068.1449891257864,593.4935875087782,961.9884487042789,805.7427996373765,1073.7929735036566,813.4001422083423,930.5382439741574,998.9803285437534,1072.754963265895,991.6761673132371,935.4310138150229
193,261.7068978000834,1013.2455577752243,341.5629274544387,1082.480188463647,344.9259640181483,965.158106616803,260.114603030201,1159.38643478629,270.29052739335594,868.5287307414126,135.20096393493432,1166.9357293077817,131.49733375975927,850.7886623407795,585.6377262566892,1068.6724781762318,601.6243458166234,966.1480647864191,797.4378440966066,1080.52544004509,800.8423097607993,930.7544994704607,1000.9217242921746,1071.6804193837252,990.2255032245452,935.4958285766871
194,260.43989888403286,1013.5190804822755,341.2163699215813,1082.4364019053373,345.38300138456145,965.1232331645218,261.32345896548503,1158.4728743800515,271.64985245008927,869.5088818036486,133.9271302620053,1166.125735830157,128.51770656471598,846.4940984699325,585.708870410299,1069.199851524471,601.4676406324606,964.3034534328217,797.334410638896,1080.9050213143198,803.3620179552095,934.2538938725547,1000.4904327839031,1071.6395630510656,991.987019502915,935.3119784431542
195,259.69142871653304,1014.2639188184886,343.1405508688739,1082.1308902289218,344.266319572538,966.3407674841283,260.9820050659973,1158.9326332423025,271.062368732745,869.9921080332132,131.98899158730774,1165.4241822275671,129.5441094486549,845.8068643607786,585.743641549496,1068.5714297886723,601.6107673793837,963.2847089578263,799.7450098352717,1080.3950665296657,804.1860823017413,933.5529793228498,998.1964282716668,1072.545391590082,1011.319233134137,936.1069131440578
196,260.97787380838577,1014.7633474771807,343.65287101160254,1083.5191175921886,343.2158001625646,967.8031115283168,260.9774244529218,1157.8030352904289,264.67691240447084,880.5230484176961,133.1361728154791,1168.8045459666032,138.69229859896535,848.1410796917335,588.041096254505,1066.7444273691508,605.1066564552495,966.9569846551967,801.005861086405,1081.2441538993617,798.8446293943724,932.7758654525051,997.9199889422392,1072.585875926694,988.6793949638138,938.3028340672502
197,258.87357632422476,1015.8093640280506,346.00680855997825,1081.1846668206972,344.92532849156805,968.7303355579251,280.60137893815653,1153.7585059060148,263.57736704098386,881.18120562058,138.96804849255068,1169.4172644912978,141.07582496573616,847.3764798222528,589.0855269314253,1067.297309017812,604.1990173498582,967.2845026222246,803.1789266985631,1081.7233789851787,803.8243611984352,934.0050863676611,998.9841798750105,1072.257938875511,991.0711902077703,937.8471745610851
198,258.5404626228719,1030.5947837857618,345.7822748092433,1083.0715262968693,349.85452957054105,964.8017841818402,283.7295947924392,1163.4060626341789,287.04106999311705,886.7222293626728,155.44483701336367,1176.9732145804155,166.44010263549646,856.7253687940566,577.5184985038053,1070.881178811751,587.6094926752256,969.9168307425607,805.636562898038,1083.0976507788105,810.9104785497539,932.9644358324532,1001.6925035186489,1071.203773380815,995.6115394264885,934.372058114438
199,257.0167839635643,1036.6573073073926,348.48836172076597,1089.8220006759161,344.46755045877165,973.1907316343825,271.4267136433655,1196.8907124044965,308.531543944995,850.2505004344663,168.75488866600165,1175.4176683727212,187.9224835012607,850.109787043362,563.9571823100274,1074.566166280036,599.6092778715572,975.5114346965984,815.0712087901577,1066.2160140464273,811.1210762539827,938.2270935193131,1001.3516610372516,1072.5022736828964,997.3136403315708,933.3221056599726
200,255.45856654411483,1048.3175056003456,347.5706358910847,1098.37453423135,343.6828070592198,976.7749095190807,349.23590572044657,1194.537787286785,309.3404828928537,839.2746679122444,241.87636971938747,1201.8311394460932,217.54183864717518,892.7068782360742,590.6418786216309,1079.704511363571,599.1600402712977,981.0161272731448,812.5290462161536,1086.0308645053615,811.0004755424429,946.2344382774471,1005.409571247076,1072.2228582355576,1000.0552162795444,932.7275759257612
201,259.74584626593423,1056.8003618743471,336.2180002458074,1091.1057294387313,342.30075037525904,979.6801757812501,329.1397998546903,1227.3021595413243,328.5690795739698,830.7591338371373,201.4851624943965,1208.3790488596965,243.35139007965205,891.0112247284856,577.4505092139672,1072.8168262759173,599.5405633179822,982.9485249852189,802.3054406174757,1074.5622465314452,815.8249942099939,946.8455517703694,996.064496430991,1070.6486099770102,1002.2223987504937,934.7571332204176
202,261.13689541661694,1059.7701133655153,339.1018296776264,1102.9038558612406,356.6888484781213,979.8777924593016,347.976336237358,1244.609209070479,441.0035484571915,916.3034055374898,239.64026576365853,1203.1965506033018,447.84694906639027,930.2739404458321,582.2614614985233,1081.2500429398694,573.5859055636918,993.007082322518,794.8499195907453,1084.3602295818791,810.6431187454838,950.8617024978762,999.7812915995464,1071.6146278801777,1005.3988262270765,934.5180628634306
203,256.15255487290716,1064.1518621283537,350.4489123340701,1113.7999012853888,345.86226677863584,995.4951269638881,355.16699335820033,1244.490471699061,393.5353710437472,886.2194743496281,249.62486247247463,1206.5935028098595,298.5184329197838,909.3086326761688,583.6730417907626,1086.0232057928777,610.112669191993,1000.4268675950589,799.5753624101299,1087.504418209841,816.3784139705107,955.1589093569182,1000.166091224462,1074.0316631196615,993.2129067469325,940.678838748077
204,257.5875591580672,1087.3252893317544,360.81558139488504,1121.8849131677364,347.83598062740964,1006.5979961364433,396.5839284294138,1249.8856817353394,439.88822475676415,885.0726327328539,304.6543670475715,1220.277653903667,322.31154691103376,928.9057907788391,587.0892394999688,1105.7070869457013,608.7040663819629,1006.5873064633944,818.5585855600582,1105.7876622650574,814.6222136141574,970.2033356408001,997.4378311990606,1075.3455107812931,997.3401811001979,946.7558648181611
205,257.59150357488227,1091.4775317526319,359.02805737153136,1124.4654695957922,348.4675909173814,1010.1585519357608,418.9521951762225,1241.212095418982,433.79160220043246,957.6834891247101,321.7064345301515,1227.4477721136516,453.4834361479403,950.3838078192629,584.6466135978699,1105.0954557778991,585.192326342951,1015.1883422408711,818.0179874980713,1108.2916572565196,809.0309330850102,980.1943456241964,1000.3267254227934,1075.936915210553,1003.8630651962617,951.1526175337098
206,260.1548829593336,1100.2694605729932,353.92833799007497,1128.5126382686215,355.3947542981766,1012.273283544312,435.492375129531,1206.3405064814763,459.7304441156871,940.1426626145184,346.79522381647354,1219.9746540414333,479.5114453220243,934.4333318504317,602.4464824884858,1114.1636838219256,570.6049966006037,1029.4548641207637,822.5396693791462,1109.025298713499,782.1904557951094,991.815329277717,998.0905123091798,1075.3695257160264,996.3063447652154,962.3859301811628
207,256.9467561669715,1108.6477462690075,356.7551699292365,1138.6433512668764,350.5736530090649,1012.1685010698419,427.9129927180058,1189.2460584114967,459.9609286453386,954.7047042005821,341.58160048436434,1155.1954499524277,518.1440595067523,939.3941507332471,568.6415007334537,1112.2411719216398,568.6953430274992,1024.9796864147313,799.2903444763897,1117.6702006365954,814.5740528875581,1002.6466413353578,1001.6828092269996,1072.7218320735844,1016.5550721048223,978.1793910243072
208,254.1522727986151,1111.3610282634481,360.08194862168534,1142.9154453655976,350.9897287118264,1019.0495305898696,445.0702415238121,1181.9007226634253,454.04801345150554,972.4696667381809,402.9961759867376,1181.1383211358693,511.0959410698423,961.446883673181,578.2186934293788,1108.6487872525229,585.2558180600676,1040.2730253108891,768.7902974896375,1115.5041140655137,787.2393220422791,1016.6878332941083,1013.6683620433038,1077.1784402481517,1006.3855368263233,1005.6459210218533
209,253.54666686337077,1121.3217057698268,356.2083250896518,1138.614202383071,350.5487214821367,1018.0906875688833,464.47222110663955,1201.2641865255903,464.6184511519532,979.6739803317013,421.8650592660098,1211.2466648166273,522.5359057015963,948.6162092333591,613.4409888606077,1136.3108956857607,582.626417492394,1035.0669919139407,777.8563928790147,1121.3933119819412,795.8812908326386,1040.2129037199784,1009.2109135502491,1076.0170591692115,1032.8746955385443,1026.2786562525114
210,250.40717258875017,1125.9177266947056,361.95550211694365,1152.9937328195679,347.04774484522784,1031.0312501793833,474.42159765563486,1198.217035387475,491.11899074559403,982.6478230226224,446.75486243437723,1255.5283101773455,529.69933429217,967.6429675660705,596.12242211291,1134.5550070712884,594.2219639196508,1033.8780794276813,802.9326531170868,1126.0419249411982,814.2793279382435,1055.0645977079125,1020.1261220765826,1082.0368189534925,1041.3289455815625,1058.2159639088045
211,248.59520310078236,1126.0608234167275,362.1111277765043,1159.9533123658214,346.51207295133787,1030.3380244449165,498.587511270967,1211.0975583067368,479.5692474355313,993.1350723703849,451.9645410148313,1260.3040613627102,552.3261311088334,969.6242090991803,598.4737412114137,1140.548756057773,590.9756459309314,1047.9479419896045,781.5810735327989,1124.4920861484547,799.3938703499782,1071.6261617757223,1017.5593085716852,1094.2842648048597,994.9345395468921,1079.0138526036405
212,250.4213282903862,1140.2828703690416,356.5197555482465,1156.6357843425676,340.4001699653496,1030.9258239432174,495.67900713460494,1221.7407728835647,479.0256780021677,997.6443021775694,473.04367055508493,1257.8956607367343,578.0712405478845,978.987009243261,585.1507990505977,1143.1500739686899,579.659068550338,1043.3637139448606,761.6044968901437,1123.8116162459173,801.8366657648967,1081.4312214959991,984.8302682943554,1100.3117295488728,972.0627120753413,1091.876742035742
213,247.29974551458196,1145.6598112287109,353.09583969016995,1159.1301597802628,342.96557412811,1027.895303315577,485.8486585530255,1218.5990512519966,473.71884522109406,1005.510362433126,477.2751297473287,1244.8501885138744,580.5646745064168,982.8033900208372,597.4530573970164,1144.5304335819108,586.2971885492649,1047.0340862736643,808.7356569731344,1119.5585635687655,817.3794707954316,1091.4166972814107,1037.820525448406,1083.4808618684274,1020.5795491966376,1081.064616363772
214,246.26036022977493,1143.8920856730892,355.36485977073636,1176.7600574815738,339.12887404581966,1033.0603587916457,493.54839523374955,1221.4216122147268,478.95194687365864,1007.935083797099,509.15250011786367,1226.4328821365839,597.366676677808,988.3453844506281,603.6841001870263,1149.9566210341052,587.1653607173765,1053.490267381521,775.859210754712,1140.8445897827598,814.7977502076305,1097.3718898529346,1003.3677355117698,1118.134479957149,1038.076059368714,1080.811957724387
215,245.59319452129506,1156.6822586227743,359.18840599308083,1185.4731561014707,336.86597216423837,1043.9394134812983,481.69764872180156,1203.9048189699956,479.6435960092532,1012.3436217409649,537.1700361336161,1215.1744274669147,599.7853528879708,992.5885019155219,587.3508782256564,1137.6514745932307,583.2486887561018,1060.481870666661,802.5748884848407,1139.2378574570341,808.4941287670085,1114.8335726904047,1028.8864002674236,1095.0662274048839,1031.3493339727077,1095.142332549309
216,241.29021732642838,1175.4344865629378,357.656232439495,1191.1343574383784,331.23678443025705,1055.4771083632784,454.9167956983469,1223.8009155856435,473.14705311709474,1010.4989491728279,469.65358543768036,1241.8686974109928,605.279683087055,998.9408119980857,584.8249018238796,1152.0931377873362,577.3881378719493,1065.6855248108584,791.0535988851083,1156.4509312323487,812.0170408231538,1128.7916527943607,997.5502289969216,1148.5492656407857,1021.9894123449436,1095.0648066894173
217,240.3515057259945,1187.6143075016648,344.2551586810882,1180.1447102744996,334.15518811527244,1062.2294003432678,483.20808311432637,1230.3378457343379,469.2810814774393,1017.47343782289,499.190952464725,1247.3810922144794,607.1210493625993,1005.6581047332787,602.2572472501638,1168.6558783851417,587.8105253360981,1080.9762158418387,797.0152195904437,1159.0208386849342,798.8453057714494,1130.7645234073636,1035.324740912111,1124.925716492641,1019.2625077524173,1091.761955356528
218,236.77788485166153,1195.8866224211863,343.52290348206753,1194.5239692816922,329.8787438202896,1063.9015905196661,495.6462517330333,1249.001143747704,472.14508552700084,1019.6025434125443,501.29282436693285,1250.113348025421,602.4868899917107,1008.9123873742166,604.4730558755028,1185.9571229596947,576.9227027148977,1083.1407256340124,778.0173753110888,1164.3155909530562,797.52912151798,1130.9709442161095,1020.4728356449439,1127.0529526844348,1016.3790707532388,1090.3271053855162
219,229.59044253097554,1205.5394913605433,353.3182257762656,1219.6243265952196,328.9963570186778,1076.636652557575,459.8463938977225,1274.7270692577265,460.310690598308,1022.395538845805,471.26958303860783,1356.2835312169937,599.2939515479674,1017.458350456961,585.6649192939034,1191.3763640752004,575.1560901696412,1088.0904687212987,756.5384720949884,1176.4751892314073,786.4881811440669,1136.2277340521102,993.1902745672257,1184.8318214612705,1000.1433254435406,1089.230364169556
220,211.03128537400025,1240.1316803225168,334.9855983520825,1224.2010457685642,314.719208006896,1096.26501258553,444.1524848888382,1304.0262885727839,458.5923566433791,1022.2798635467373,500.22666658319633,1403.3961714408927,595.8492695742682,1027.7969564400028,612.0706107309487,1202.9291681854452,604.290359060538,1101.0554821678684,788.0704120045675,1189.6760279916825,795.968426281516,1155.6120512189452,1059.7374949932719,1213.3437673104852,1021.4804727482392,1113.4154053631291
221,205.48688284597407,1255.7139557131418,317.5601037550034,1227.7813752095196,303.8291709413764,1115.1843656361937,434.69467877411563,1307.3603808468183,449.447253044932,1043.9033291919718,460.0890003100173,1313.7879788008445,584.0260407689024,1035.1508998940922,594.6126192288839,1212.2354962351042,584.6704427473567,1113.6542200989622,731.5757159665905,1201.9911905774993,800.1932181369498,1161.9492467337896,993.4487212618864,1241.866334891337,1001.0134075397942,1087.532165213423
222,160.98257304168024,1343.2364243641223,280.2707390357366,1296.0891811082156,260.535278766766,1165.822055208429,435.4023580464337,1378.5788794075365,382.89917676749553,1089.87621657731,496.1936184209717,1426.8412395087698,551.9658678994842,1062.9267294699441,579.1024061979335,1249.6872282343522,534.7271143165459,1148.9463117208488,775.8211307252801,1227.8220391536267,791.6552828378268,1183.623321331397,1025.4287054014762,1244.9837344223572,1010.3338525199146,1124.9016854134138
223,159.33443145727148,1352.863868752619,275.8626704222204,1313.7866004646744,256.0643017276521,1181.1426444968085,421.1388794064367,1402.2528503328278,413.18953279711025,1087.4811721566318,450.5129590456135,1554.0057929135,546.5825914499508,1066.6744026447552,575.2694965059952,1249.1087441090535,542.3336120823734,1165.8058326827702,769.6497678322661,1227.2667062326357,792.0805686533993,1189.2699562986488,1043.6232601557658,1250.3747684162038,1035.0373884729352,1119.671908006521
224,147.81687281376674,1384.9391576807611,261.8832045258719,1339.4937768357368,236.65464626952172,1206.176719245098,412.80316143259114,1452.9560848687347,394.8190235688565,1102.5532243603911,460.23664739879115,1591.998105802403,534.4830607251786,1075.6596819606448,569.2601178867454,1283.1156541318426,558.4864998607858,1186.8860576329732,785.7583964413567,1245.7090527200244,793.0248519937145,1192.961809212981,1045.1632682988795,1262.3319066683218,1037.328053289644,1119.8910076245063
225,145.43440889475093,1396.4723267229406,284.9183335322862,1356.570378513042,240.24194201505384,1195.641333743284,407.79489053396316,1440.1749726799287,387.10100696052774,1105.9586140305396,490.55257617419653,1591.6521333334292,533.9082185623704,1077.0250150861327,560.0166603554675,1279.094021003269,529.2541656692564,1174.6771979629775,776.4812238566742,1249.3024713094405,791.6554140951605,1196.431877793502,997.1960960408026,1255.8674804328734,1014.9473067160854,1117.8519365141096
226,147.04489352024112,1421.2199914218922,249.69902018731838,1318.2222275239944,228.98805541396914,1222.7172187844417,433.85922986292246,1386.1515815953487,385.4437716202556,1116.021717304171,464.0032560648626,1403.508216246886,531.3129704330305,1072.7703334968114,573.1903964118312,1264.8892604314958,563.6793172312961,1212.3578667903455,774.659447738191,1254.6061003584796,786.4877672816574,1211.9788297250989,1023.3421745349898,1259.125272483181,1009.7664766224834,1146.0878572597126
227,139.59416974815497,1437.4720278704194,275.1805742757373,1395.2688165870684,232.0960228154811,1236.6254742893552,427.0093770517019,1445.2360938560605,378.1047769702767,1121.2188619800038,466.5128500780916,1550.8570649919925,533.1165975464025,1081.6906325699738,550.047041715664,1294.7496038320571,541.5194040901174,1213.0025695755937,763.229279105778,1285.4685526784076,775.050991713148,1232.823638355443,1001.2815294402162,1276.4490988322868,986.8055532130525,1242.8504225193449
228,132.01120052908115,1448.2490786202773,253.0501270666234,1362.5130725555084,219.9250870966322,1257.9515408663783,424.48516458776743,1456.5473636400166,398.73498566904055,1161.6883436395,517.6984912521352,1589.3991786219635,521.4615825062765,1078.1379478841386,591.3029923457627,1297.495666548752,566.343638862838,1213.4402824586846,804.2129508788626,1264.842395656342,813.960849429603,1225.8025540051262,1053.5993673277458,1241.0836323353406,1053.2188315571361,1242.056172614059
229,123.18820745024166,1454.4276978705054,270.0423933982229,1411.7971189612417,229.4310582908759,1255.7979622419753,421.93306663721523,1487.2384085224273,379.854925425992,1129.9546906179055,506.69502665069535,1644.6603956369686,522.565847776336,1091.650937071274,585.8121806468392,1316.2015207754523,560.659057855296,1217.884415059647,798.316759275677,1280.9817509367394,824.3543944340223,1240.390195377078,1054.5304586363395,1295.932934695881,1049.4607512693565,1280.1032005382933
230,126.09361331081513,1460.35100775725,234.48947752715705,1379.1054927873577,211.35477510013257,1240.7708341106609,448.7198222226067,1483.617805295968,377.86418160784535,1133.6984676722655,459.3468083950881,1593.4853702183598,524.8381606748106,1087.127791383002,639.411242798804,1330.4978979868893,546.3997740925365,1197.2045410178673,872.4679651620019,1285.2680488266901,823.7648313594267,1235.7826698185504,1086.6453652698135,1302.7436778161739,1049.8798478998349,1268.5047498895
231,124.11580034908299,1471.0966335860007,237.0116220184048,1406.7330055881475,210.78525890454512,1251.6134627858653,423.37906439375655,1502.6500258491287,372.2082160384199,1138.3259881865358,489.78275592987495,1591.0920821840846,522.1229239217016,1092.5370471290069,583.222375427638,1378.887487631524,566.8540517561457,1212.991089495029,715.298240869966,1370.5192737453217,839.6095249091695,1244.7332768156457,872.9081105131786,1374.2284792998887,1071.3097733794013,1265.2444931131176
232,121.56674475601652,1469.5512960799736,261.7621022238068,1419.8384922764742,215.34628584108984,1267.0963661255512,440.78249034707966,1471.7085203329138,368.78201523124784,1148.5945321110398,431.79920360232825,1496.1571805955382,519.2689863386017,1096.681318542346,581.7421950971507,1349.9190602523279,572.0559687422217,1239.3444623533721,788.6288925389164,1314.294591002566,833.4481000714246,1252.9618966623234,1066.876506706208,1289.81423808931,1084.1360310925309,1251.582903949589
233,120.49160655980302,1469.319921265097,259.7547570316627,1423.943816443562,206.87086486072315,1259.3150967521585,454.9448010577337,1439.4644898268164,365.3102158942055,1142.9280656510466,468.5627909537564,1444.9074359784488,522.5355380471258,1103.0937366359467,601.6237467876181,1344.9374459159453,552.3793104194075,1211.4886586723917,752.6789680600011,1320.0475361170268,802.6169691842306,1246.8883710044172,1012.5854984991571,1308.5876940209405,1067.3761196657335,1248.5730751816795
234,118.93213616856052,1469.7271176912084,246.40824346455545,1401.140832725822,204.8468915073707,1270.0318037561422,434.1284868714093,1476.2323921870695,372.9684136468815,1147.1638312749703,471.15817393996156,1512.5084022981644,524.9131106214188,1107.5810671097913,602.8810795385908,1368.6372071657875,561.7647026667204,1210.8268662676228,713.5861329325463,1371.8423826286323,813.9568179543523,1251.6235705844451,828.6669679797982,1367.1805923988854,1062.6400851831324,1271.3535353123136
235,112.75740905297903,1468.2136538727682,230.68161387747378,1399.0474838268049,194.39469757873772,1273.283568528713,456.79661367587516,1465.0764597627192,369.3930315134274,1154.1341936614565,484.9114912353039,1487.7800803426258,531.1883469520836,1114.7846656367676,627.8745352338287,1371.7905231506663,544.608308372944,1235.0880758382223,747.9627166023799,1344.0591289399742,833.9082327000651,1256.4044866624954,907.2848719831251,1304.8083917644426,1040.4025942699495,1252.969154957723
236,110.23721123857833,1467.6920719413001,213.4523342613746,1398.2498166703022,194.86842136854312,1273.1445751989002,421.9035474655687,1452.4568412831213,371.8821071927352,1154.1915833012836,512.8187307424756,1491.8497224873609,520.7136353590708,1116.797179727323,608.4611274734119,1344.0942640675946,548.5935957751132,1234.3817582645459,818.1041894126465,1329.3062552312647,806.4131207955984,1269.812315997615,1041.0234568612007,1293.9292469346988,1036.805093601559,1276.288018489392
237,109.65204126658148,1463.5172965156953,204.76443544940923,1376.590611151612,191.9345761957652,1257.0945749836403,399.1438412139257,1437.3649051170155,373.8975287289861,1152.1852921563682,518.2724660952782,1503.9101897049793,522.2030297367409,1120.573006881501,590.7560309818103,1372.6835003361643,531.0290876073552,1218.139510256328,776.270991797875,1363.1692238050205,821.471885611704,1244.790321366915,1006.185779236693,1294.6405773737429,949.1584720785193,1257.6788334562707
238,105.0343210396438,1453.1085756681668,212.27204956530903,1390.0370480259232,194.9658062740172,1265.5887313943676,439.1483077457264,1422.0403167134607,372.68816249733317,1155.9246368744548,493.9765046724882,1422.9467391407202,526.3679548543823,1135.0355351523037,631.7570584400112,1346.080093327732,552.0716526046375,1232.8151947851134,820.7655704781045,1319.041829666261,805.2127811843613,1267.240473896506,1059.8051340403265,1291.51265768686,1000.7098361140575,1280.786899675962
239,104.0094363208865,1446.3012050653888,206.91416270401137,1375.3801319758566,189.70537999206462,1249.0507342515843,420.13900322783905,1412.346968808479,364.8160588198737,1155.9296712658145,479.3284170153237,1372.7906755591737,534.9026562674612,1144.2516740046383,611.956965653577,1347.2163172489927,550.4787216384947,1212.3632879768725,807.6271687620482,1354.8418134034864,802.6556003605281,1228.7320746786888,1052.5926627542324,1313.7192846518244,974.2166583156709,1254.9807696654289
240,104.62538011052362,1444.2280788267474,199.8587568900675,1363.299191017347,181.60135465108524,1244.1589310622935,406.1990039339301,1392.4642092265426,360.44822727595255,1156.8879754643158,537.1163559021968,1386.0680668008933,525.2701345872816,1150.3618524566807,553.5580032854613,1290.1748378061357,531.984866009577,1234.705310067563,851.9613516501239,1295.4811814845616,872.0726445251385,1273.1899862969124,1077.2977712002469,1298.9341719022664,1077.3972360489427,1299.190722710065
241,103.75842274242942,1442.8340851883956,194.41472771573902,1328.9437038805625,163.6788166576926,1228.7829325253433,407.52146777933064,1377.939020811329,363.3325964700726,1158.8795958889662,487.2300636380794,1379.4471387001279,532.1204628714969,1154.7419628897283,562.852423904156,1261.6223902986123,563.8372911247382,1231.5986123179619,816.1889594118988,1257.570368019121,817.141473122784,1247.6637170526756,1063.1878126613185,1284.6737874946903,1061.0472452935069,1292.5057647054814
242,101.9876313922619,1433.9231236869146,178.86177301096822,1316.576139630858,164.52056190282377,1227.8975186989117,383.62134540964627,1372.601255575232,373.1130746313127,1155.8284836319947,434.56101260042624,1373.5343279477695,541.8622000288746,1149.5267962498494,583.8843717903712,1257.9455922930492,571.3978719277251,1235.7380975615358,822.0330160708979,1260.3742586313847,800.9960187954151,1256.1831557409105,1067.9570324802273,1292.7198978735191,1072.5713398490677,1282.998321331397
243,97.38742146287379,1421.1585024259793,222.2524996138673,1335.14832215656,191.05291532757067,1225.8396029279654,377.3291857561922,1391.17153775946,357.1460405406778,1166.837780663058,453.34533434695476,1382.6815089576828,536.9636865462066,1156.5451683251847,514.5771993059176,1292.248907152298,498.3102713387716,1231.7881049521263,796.8275135670278,1302.3159227224066,801.7591033955389,1249.242043814004,1071.0878935715932,1311.159289077658,1049.327573292587,1282.7827398677157
244,98.18741683067053,1422.7837645946227,218.7956662915928,1329.4255968440027,192.70404017018092,1241.3982387433414,345.79739552015445,1387.5050518812284,357.68931464504044,1165.8028459513914,382.7050464174992,1393.4386895352827,536.1034733607338,1159.839389417033,475.9621512533319,1321.7534346513937,500.03109583464027,1233.4725582170452,784.0105456586622,1340.5959896897675,824.4081617238772,1257.176942846339,1027.2160472299404,1367.0672768866816,1062.3882512463395,1269.6431196830802
245,101.64056423271585,1419.1661252281756,198.08052807077473,1300.713800995075,181.14209059776036,1225.621963041307,381.2380628902053,1372.174477223348,372.09402617614506,1158.5825701621768,496.2471777751014,1405.0442306440075,533.7895538965034,1161.3455671076385,560.4378997116931,1287.8703764411653,516.9059713316599,1234.5994694560527,816.8794386160544,1276.5832609222884,830.0650446715683,1266.1174016836196,1053.15035875814,1283.6815576602396,1070.0312331935054,1284.8637584094877
246,97.46802953811863,1403.067102257072,223.48590067056125,1336.0316627608952,191.9459426790592,1223.150537001745,382.861825266492,1391.7957457823406,355.5806829901448,1166.4388999966993,518.1377583176323,1407.1324580386665,512.8130381253047,1150.3808567122796,517.555962362277,1317.290226742242,500.6377082993367,1242.0232766520705,813.0350790656279,1326.4328674495791,798.0458923558109,1258.8700764674986,1023.5218256440677,1307.5592978293191,1025.211395491859,1279.942319310824
247,102.30486831367402,1416.1226203912852,201.36269270521146,1310.0313831023834,194.0482652760916,1212.5826398525758,387.4874051122578,1379.6850155417662,357.4136273665608,1163.1014402503042,529.6878479361069,1430.9452058566485,527.1157191788732,1165.8943058549264,531.2056380967634,1288.1595497215435,500.1898288106732,1235.44610286267,826.832386569952,1276.0448729930602,799.9516845524543,1259.7906637647238,1047.9752396979163,1287.1800627697926,1020.9525169104686,1280.8343268176548
248,96.35103900348876,1416.5855893170808,215.04153644775073,1325.150502560158,193.98043336111795,1223.0569944584922,382.11815457195235,1393.5123010280815,357.5529851529006,1165.2014487530712,551.3779308085943,1432.1036634368113,511.9873786003599,1164.4500322082654,515.86669654933,1319.3704091337654,496.1330503605122,1241.0285762055319,769.1523745280093,1338.8774997955031,756.1709455333853,1256.322434962803,1001.5763668958169,1332.8398707471815,1002.8310182469718,1275.368720060933
249,95.82577260169933,1416.37915505459,227.1977495806115,1324.6852774413346,190.81428949482574,1219.2266251496058,373.1871854685373,1393.3194604294868,372.57442935700533,1163.811200637313,511.45559888822356,1419.5861425687074,514.9518067318999,1157.622211576822,512.3905934282955,1337.0310930396424,531.8021866062992,1238.560448393587,745.341536108942,1373.9548812518656,799.9303271091495,1260.6832161482253,985.1488753816086,1420.9501214065945,1019.0469249482272,1278.9042471858354
