FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
0,189.43200913765338,1067.8380190634184,272.42601858468913,1110.4628232890066,268.4918184119176,982.966294691547,390.79828329297123,1154.0143167578412,382.29539127436664,955.1586907335628,321.656546698125,1143.8388895655626,478.8420684129891,948.4216963342672,483.2049999063439,1095.6537376476683,477.5257348208185,1003.8566294494226,657.6343252630941,1083.1653312301917,654.47291503182,997.099946167082,792.3100848253744,1080.6732565090115,786.0050029794943,997.4503983967801
1,188.9503603514831,1068.0174704950405,274.1713232429812,1111.8532654750356,272.28907549799806,982.9386600267353,391.86636439845523,1153.5163546414344,380.1422252952665,956.5696441627969,322.7354284070713,1146.1577763722103,477.03415735490296,947.8720624196363,480.3001264415885,1096.4404420200997,480.9019439955216,1006.7775814328274,658.1813736854821,1084.3806062035487,653.2045456150883,1001.1077239564199,790.9683589662469,1079.1644450796605,785.6981727639782,998.0031949505046
2,189.01455054512567,1068.2621638447288,272.14365861195733,1111.2428014616507,271.38795388845534,982.9075946569618,392.3152135841558,1154.2866410725612,380.8951511804707,956.6051196701644,320.8021150298794,1145.4813341845668,476.69914745385375,948.5903874606793,477.2215794338826,1095.53157158935,483.0674489173839,996.0629463055658,657.3366925620288,1085.7254274972304,656.1255915236255,996.6374010342522,789.4193108091118,1078.7065028093214,784.6227288587195,998.6099820553951
3,189.2880801137619,1068.0257976904763,272.106800749026,1111.7477006652966,271.94050038589455,983.35911108237,392.66486972764187,1153.5716428063006,380.4424664009997,956.6975421891503,321.4804248040922,1145.4523877796228,478.3308954325702,947.9790304549734,479.06800849229984,1095.4882310226856,479.90229082045533,1006.540586988686,658.6443263377572,1085.9782879427896,656.7871331734526,996.9220742051169,790.3686321541298,1078.6660954953993,785.2840588895799,997.8223029591423
4,189.3214047435666,1068.464793388148,271.92102474416026,1111.7833894145217,272.0973112121205,983.1034657116063,393.2679194932796,1153.7872989382663,380.27111597892053,957.4506155626465,297.60955691492603,1147.2106281087122,478.5287839445553,947.7367554159397,480.06325784988303,1095.6001238013612,480.42120329580314,1007.6834005542227,657.6894399496606,1086.2346956363765,654.466386653667,1000.4715730441485,790.6716089037832,1078.4491908559023,784.6069704447673,998.0754785586771
5,189.27770944503564,1068.498206436415,272.3203684852709,1111.8076142276761,271.7589659684656,983.2252792818068,393.1626162882434,1153.868823923844,380.274504561108,957.3717476916962,322.8027922155333,1145.231615188453,478.54511208900084,948.1785764000506,478.8221206466615,1095.753203202135,480.0472444551664,1006.6826894789563,657.8440369803201,1086.0945182088367,654.3460263573456,1000.5035525958912,790.4113349864945,1078.8929801228992,784.6827265190054,998.0312867063009
6,189.248053323773,1068.4991455078125,272.587889682487,1112.3686165567885,271.61324069465866,983.3661103931795,392.62365760356766,1154.0367542409792,380.2955827477384,956.9755335575863,323.284073347233,1145.608809763329,478.60167395464,948.1801585604566,479.7071044683766,1094.595466070014,480.3895153645886,1006.5762649749151,658.4466581505824,1085.6529568820033,654.394797832355,1000.3745473263284,790.4771913446592,1079.4243922853716,784.6659771456674,998.4966786515618
7,189.23047421657526,1068.6477152132795,273.0501699757669,1112.2143559172082,271.52802170330585,983.0005492715605,392.96146844236375,1154.314797742677,380.1124809436277,956.954364762597,322.5636353263309,1145.5461159845559,478.7473957126255,947.9997196239553,479.2137737795032,1094.7366658139983,484.217293966266,996.6814876110742,658.5623038977733,1085.7703347524941,654.7103136754624,1000.2841623770149,790.4203006660055,1079.463439762023,784.5230415924627,998.3911081239812
8,189.24430713231914,1068.6271686539942,272.8656690421433,1112.377899640803,271.72497718324894,982.9310391529092,392.72707231023065,1154.133565707911,380.01541597790464,957.1495994551054,322.44298840685224,1145.646359501824,478.8910803032169,947.9424524132073,479.2802596371257,1095.0801426132841,484.0185154491965,996.8672972825589,658.8813020783066,1085.449704934708,655.6465293775144,999.7379847294613,790.7731043067803,1079.3188745637399,784.6215719860459,998.3806599456541
9,189.27905416302625,1068.6130886372182,273.09761816255445,1112.6572162031164,271.74961187439555,982.9612771173684,392.6735568201588,1154.037882337493,380.7361103189317,956.9095146857493,322.53929043932294,1145.7770380809147,478.8432570954758,947.8759048091937,479.23201453081185,1095.0599297068734,484.06297686196115,996.5570539240449,658.5846363955573,1085.5382810280132,655.1877876748034,1000.1704782321995,790.7091364469887,1079.316476433703,784.5302148727199,998.3696372924178
10,189.3042716434315,1068.604852927248,272.8272133220777,1112.7406570019748,271.8039036913253,982.8652516854852,392.853079350624,1153.9441645592124,380.617168154301,957.252210495141,322.8060234228563,1145.6852122355174,478.32087969438925,948.032231943998,479.3077459943,1095.050394365141,483.91620839370705,996.6413712343865,658.4891935628784,1085.420414450237,655.1798104433772,1000.119319021658,790.7052844460516,1079.3084216766022,784.5761787131796,998.3260296689159
11,190.0981682329711,1068.0371896490117,273.00911321751624,1112.9019162796772,268.16993524876307,984.6948385694113,392.7119803955713,1154.1784305838783,379.05745944059095,957.0777625112653,322.39947057359393,1145.988546423313,477.79874940532386,947.8390469295326,479.3379083938499,1095.0065284297364,484.1126550840618,996.6564878622107,658.6233305218005,1085.2632133265265,655.3182092475643,1000.1709275872807,790.7286027131992,1079.3015720387052,784.5644110914014,998.3270767066166
12,190.60717345834243,1066.4760833448738,272.0202003746876,1109.5183451678454,269.72636730060157,984.2512511085887,391.2027835721932,1156.428833119927,384.2323409317373,954.9620729960737,320.3128754178011,1144.3437527804408,473.67419730237305,951.2603732858136,483.8747679086593,1095.2277813196008,480.69576819014327,1003.1761787184716,657.1390699131125,1083.9720177773077,655.6755024248973,998.1532519674757,792.3036545553814,1080.729857591213,780.807334989193,997.1261537258981
13,190.64153341385105,1066.291417914397,273.09129370204494,1108.9881650320667,270.0213293167332,984.4690275507584,391.36931430533895,1155.411636498288,385.2357324295143,954.7232770954836,321.23320228566735,1143.4388256423356,473.8233605472877,950.502845377365,485.5361247961791,1093.6965056677936,481.83362462275664,1002.5981547112505,655.7784275952799,1082.4022038310527,656.3450353694365,997.9739404548012,792.577372973855,1080.7865055933496,781.8240295181969,997.1055765593429
14,190.57088348428354,1066.2217497142426,273.5963317414719,1109.3739222429151,270.02369194874063,984.4821913675033,391.3217884356396,1155.6765467905107,385.9380268027475,954.3857226347241,321.279724974316,1143.0759068362247,474.2252437159981,950.8695218144403,486.55625545466984,1093.7602481659856,482.9188897240766,1002.8314184319177,656.028672045942,1082.4884692436628,656.3496742446958,997.90781260763,792.5327508378246,1080.784584398571,781.8175965694829,997.0943796801095
15,190.54954881010812,1066.212572914813,274.0927898372258,1109.3911400093566,270.0553651469892,984.6592123801003,390.8707480560818,1155.4853768106948,385.52951480384297,954.6080383704394,322.4239735051466,1143.302996633335,474.4312333502602,951.0933813673885,487.8457161167973,1093.9006070509106,495.28662806834603,1003.0259064415814,656.0067724964553,1082.4389298640133,656.3060425657909,997.9403343452942,792.6270230693841,1080.821236772278,781.9195614183523,997.0589394888224
16,190.7767365037697,1066.2010497822646,274.0382591118583,1108.8438409921616,270.1016601443446,984.5501119261888,390.70961494594616,1155.2857114636313,386.0465478215013,954.67543961457,322.10365404543234,1142.8345762500862,474.67819536305836,951.0845691644472,486.4250068267703,1095.1654299386366,494.68748387806744,1003.4319693896808,657.3696415011997,1085.6811597993672,656.217731158352,998.1492602413495,792.5774787833383,1080.8276003936387,781.7338041645343,997.0086978236864
17,190.8838290944986,1065.9510966909886,274.4092994858601,1109.4619178071257,270.12556773013347,984.4150773608274,390.6250905804578,1155.348444930952,385.8939447638582,954.6244997000713,321.93189511838597,1142.9669994435533,474.62827203797735,951.0487458777726,486.31974581159136,1095.1746571896097,494.77203503076674,1003.4278377446071,657.659258799063,1085.717288486052,656.2731237622323,998.0943810703297,792.6695745540068,1080.8319938822235,782.0242086715599,996.982927511581
18,190.94284667770324,1065.751114171888,274.26245065597317,1109.503462971527,270.15363403042517,984.2391629187524,390.48005390539277,1155.4241979236028,385.7875724142642,954.6055635540562,322.43029260821396,1143.6167090399838,474.4004454693341,950.8292009408294,486.5095519523471,1095.1220389204286,494.7110244790661,1003.658251289407,657.5720121832601,1085.4841466899484,656.1882799592532,998.1452200817414,792.7254218707934,1080.8727910184055,781.836554213525,997.0221128891183
19,191.42687550756804,1066.0334605175638,276.5697871631081,1105.1754123090734,274.06469038776055,981.9435598357998,390.8000110680787,1154.9998341825935,385.0893758146288,952.7270992147319,321.7916921955401,1143.0864680260092,474.226569682941,950.9503465325932,486.5287704368561,1095.1793767633376,494.49478605788767,1003.6900189446668,657.4910210508983,1085.4176485284474,656.351281477354,998.3234135882108,792.7185938107176,1080.9038738780475,782.1493829645323,997.0478058421902
20,191.2614530952761,1066.0582248258906,276.50979720414534,1105.3357012774645,273.94394402076114,981.8975682086931,390.7655787871005,1155.1120616231747,385.2037150156048,952.690973218796,322.4037029529269,1143.4467929500943,474.21918043079546,950.7679621845725,486.61872055192606,1095.3404638331046,494.7212223702816,1003.5735364209021,657.5134761001725,1085.432212375526,656.300930896258,998.3095427771688,792.7259750266999,1080.9168195759523,782.1365652840841,997.0363334975289
21,191.26598415201133,1065.9548529765784,276.6320593924454,1104.8951075691937,273.96173508176565,982.1073894514748,390.71032212831574,1154.384319633355,385.2090028110499,952.5061994856724,322.5045259969287,1143.3785313389742,474.9775625360337,950.8846007717787,486.591212764983,1095.5166675306962,494.72696019087095,1003.8476201491178,657.6830331184774,1085.4733704084163,656.2366630197035,998.145993672076,792.9471972084789,1080.887938758015,781.9064504179439,997.1512762401842
22,190.9100001996143,1066.0706681945935,274.450029440137,1109.625917949018,270.0656581328036,984.8922742945933,390.61325599065214,1154.5185742178533,385.38503597244636,954.2433416519334,322.3649184198466,1143.328424883975,474.7311228738494,950.9731102690463,486.76909123037507,1095.700609822382,483.9427813069873,1003.9383548957999,656.5945418324364,1085.2804055308525,654.1105855239848,1000.3898132907215,793.01873513409,1080.8904184513808,781.8431880663213,997.1300576663385
23,191.04074589762791,1065.7763829956505,276.706033614894,1105.3292549155724,274.1212201087465,982.3039896990954,391.0757264731299,1154.069143122912,385.6116695056811,952.6696005995707,322.17705836996765,1143.6189484158306,474.2092155883154,950.8440283131372,487.3508270819258,1095.6256146119151,494.1832802602621,1003.7173313922868,657.1162334809222,1085.4115864391454,656.7321299886516,998.481608102814,793.0182154621972,1080.8900572183288,781.7973440986306,997.1261375814042
24,190.90569817353287,1065.170301876026,272.78501676800033,1109.0919468842562,269.4219534170798,983.0813564998451,391.75325807886406,1155.2756040013949,383.45031593183853,954.4241781465978,318.49999332303963,1144.2287804395464,482.12699882695824,951.6762853842462,486.82150911447746,1091.8320883835702,492.88700426198415,1002.6656595492171,657.4522204454915,1082.0137350179098,656.1665250607057,999.0869311039104,789.9686348050716,1079.7532852251331,786.2535580360998,998.1528614725286
25,190.42774066503398,1065.0264261821717,272.6710693299848,1110.0131453178458,269.5312104144549,982.6422524995265,390.7826824213035,1154.3456710602413,383.15878577598204,955.5483333859524,319.17291819816757,1143.2878524253335,481.28233645455265,949.0404448274477,490.17526223538596,1092.7405054231149,493.98851044931394,1003.1546022750103,656.8908699963275,1082.5348765914885,656.0653400545157,999.174263398495,787.920413668351,1079.4072777764225,787.933365284854,997.9300351671925
26,190.50700937973042,1064.9718873908992,272.5697708129883,1110.2699604917327,269.58387139249686,982.4684079161118,390.8258767989894,1154.6887536648003,383.1640304607594,955.8495378459228,319.0044132475735,1143.584808192649,480.30018604313284,948.919011325542,489.9399781072093,1092.5479675337815,494.10872609469607,1003.0856753762026,656.7974459148352,1082.5279936555728,655.951719420474,999.1466509323625,788.0070609203085,1079.4337301933967,787.9375306961595,997.860534129819
27,191.11240838377,1065.1299762936046,274.866529050512,1104.6963283194068,273.9525142540702,981.5822796958234,390.9700777130722,1154.8084079089365,383.4321257413906,952.5805556432541,318.6267768577109,1143.5415759286313,480.77407256524486,951.4523837883451,493.03871212452066,1096.9848283015133,493.25688742847217,1008.4168328054683,657.4294439496857,1085.8528825590315,655.831753230994,1003.8557872449888,787.9731268814543,1079.4181504204028,791.9834040727354,996.0675582493342
28,190.35033232213925,1064.8497085515232,272.4556747059518,1110.433036361347,269.47672522734604,982.7058503699601,391.005383257128,1154.8078092172864,382.7953493703636,955.7803923237595,318.9958868783224,1143.662511641974,480.26096219979274,948.6182501664678,490.04047032915565,1092.4206520545843,494.92240236081443,1002.9725300538724,656.6845257663603,1082.5136304374657,655.8257107058798,999.0747635369788,787.8693425112799,1079.512421147601,787.9130190587632,997.7427684551299
29,190.16125479352178,1064.336330461467,273.2375813398621,1111.8213800995075,269.5804104848398,982.6941779008428,390.92351350424656,1155.3824250545686,383.103958298543,955.7988400988331,319.2529014617166,1143.9498869975116,479.5795645298356,949.0159590116414,491.2146425185185,1092.8705049244295,495.53065420282206,1002.9350640649396,656.7223529914885,1082.52373958142,655.9312687242605,999.0301159389925,787.8691991997013,1079.5124346013458,787.9129628056202,997.7427391932346
30,189.3571804031749,1064.0713481917091,273.14901612359927,1111.8896793811134,269.6511032739448,982.3737500574027,391.0814214341817,1154.7343729595154,383.39347162854375,955.8316773268162,319.2578812042355,1144.4129998783783,479.228283072324,948.6782565596874,491.38224407042264,1092.7641974679693,495.3495458694676,1002.9656222285286,656.622522078813,1082.5335581244835,655.8974163863996,999.0368549198373,787.8704099816371,1079.5129071641372,787.9137530283438,997.7429921236396
31,189.23449229822046,1063.7946409832284,273.7753801383029,1111.8365646687437,269.6968638664414,982.3031152056737,391.5125883819223,1155.2573788858003,383.36150259903405,955.8845034563568,319.1426144960798,1143.9159956686117,479.03875886696363,948.7725780747727,491.6915164843337,1092.9008619545314,494.7009658813476,1003.0694192161812,656.5779993903031,1082.5291264608975,655.7491454904504,999.0920220009989,788.615295350629,1079.205594031273,787.9181113075682,997.9497660931904
32,189.5710535136249,1063.475902930154,273.66161887140356,1111.8587102056163,269.6020465151386,982.3257618945456,391.7706858383198,1155.6188621773254,383.3882244324653,955.9088231184131,319.45721287721153,1144.123431562414,478.88304146120544,948.6237769648926,492.07718368004447,1093.0017475517773,494.69735496530916,1003.1072867994008,656.6574686742417,1082.556386438912,655.7994619178523,999.086117152341,788.612970220717,1079.196455238673,787.9180684480307,997.9495370431827
33,189.08528217568661,1063.242158910792,273.7999882096587,1112.8061834667467,269.74369594737675,982.0240233209009,391.3518704735566,1155.6648854207328,384.7329617600757,950.6342588672736,320.803293667162,1144.4316723309923,480.758654516292,951.2160643858564,492.59322724509764,1092.702688291439,500.23811945524574,997.6283137470725,656.6355908893639,1082.5926550445445,655.8463710120192,999.1455490706512,789.0878405031518,1079.3507289956547,787.9442516073914,997.9398577463794
34,189.59202388173117,1062.7851257772677,273.26360243659644,1111.9364109641924,269.7116370132903,981.6288040912301,391.4068271155785,1155.6524635780218,381.2058544499976,951.1690627188476,319.5369386486951,1144.9253164679578,480.3377376948283,951.5412091122753,493.1520999609571,1093.248715257049,488.65087070142647,1007.7837197488061,656.6582813312544,1082.5725040253606,656.2468957342934,1004.0820913433942,789.0878405031518,1079.3507289956547,791.9086302520394,996.1873181053684
35,188.92722021928844,1062.6718143011874,272.6767843814448,1111.6759693333545,269.7897686108811,981.0251964426146,400.43449625082224,1164.6646752732368,382.9490887917219,949.2167413558792,317.8106820412823,1141.9754806395229,479.519387060396,950.8347839086395,493.5971181569391,1093.036736706265,488.11442398745925,1008.1596859967683,656.697750277575,1082.5731148253813,656.2974445407505,1003.9102715485943,789.065596403164,1079.3396121662038,791.9513679077783,996.1440777691037
36,189.54705552099892,1059.3494281306328,271.96059615156275,1111.3933576125594,268.6963253740526,982.6855567410797,389.26492708402117,1154.7614509756297,379.7223672383163,954.4409603480467,322.73067903456666,1145.486312742885,478.902532505586,950.9290428638109,488.0117720466286,1095.4613887834514,485.6846076459351,994.6957659808965,655.3336299752383,1084.718654416748,658.864211837709,999.287185388659,794.4655391856815,1078.554401832149,786.707005246563,999.014979130551
37,189.41952227926066,1059.1533680508717,272.81410098230884,1112.7817306126155,269.3908990034046,982.63256176704,391.6695400084258,1155.9721460839917,380.92073204613473,954.3935311882922,322.67688830590214,1145.8734287819734,477.5965139986789,950.3943920485857,489.2590713128932,1095.219851009641,482.95883347371154,999.6627298617171,654.9093968970567,1085.2388509488298,655.4138908212609,997.6962645766843,794.3215954288239,1078.8236795463254,788.4201920389044,998.9912245257825
38,189.25960530850293,1058.2248605339953,274.17845131981977,1112.8433891257148,269.19794804408116,982.2323525433677,392.2646929042702,1156.5611950988546,382.3024361852861,953.4631435105592,321.5295190649938,1146.1826190486015,475.71207656661926,948.6376118292098,487.97986512996437,1096.6226528148106,483.6326409874409,995.3187174239989,657.0198641455839,1084.3156432825183,658.788275452057,999.3674134332235,794.2907573218773,1078.813169144428,788.2392444288156,999.0300735596959
39,189.297561447084,1057.6485061365222,274.330717863125,1111.7035649823058,269.19940526835785,982.0344990794051,391.1190146060542,1157.8606980412783,385.26636695365755,949.5094881190876,320.7212156437153,1148.0777421512646,466.9186900527021,949.2995795110497,487.20596184501096,1097.0478806225892,483.92673844633856,995.7952436885793,657.125052165613,1084.1280541430494,658.9946548402387,999.8925817126653,790.451947077043,1079.5623170514916,788.3739479372498,999.0775336630637
40,189.51016350437357,1057.3237031352248,275.0632610246636,1111.4987132165645,269.1446548878604,981.1266470971483,393.02285133629687,1158.2756424791055,378.25317041771615,944.8774552187615,322.7450423370877,1147.8515033035223,468.67917267956875,950.1438849993615,486.85177531446993,1095.9587770976361,483.47952930762955,1006.9869028689843,654.9003970638518,1085.012704763756,658.9892116789699,999.8289037924493,794.5124824335422,1078.8882121156894,788.3820229419961,999.2235841547891
41,189.62002656239682,1057.4702534335752,274.74203146945666,1111.7757517235145,269.3371317135497,981.1802387447764,393.12309443718124,1161.6682423991724,373.5014235616815,944.5270631945721,321.45845594269707,1150.9631593046952,454.7802057005804,943.7395219992051,489.63750562680247,1096.494059229843,484.49206914021227,1008.1376339634231,655.3033051782218,1084.4624981400198,658.5042881562589,999.865366132009,794.2582215754356,1078.878304105222,788.1314607280437,999.2521404011297
42,189.56150789099644,1057.093447671928,275.60350549546575,1114.8600200622245,268.95041814241046,981.9380209290044,391.24983798697957,1160.951819717665,369.0384692922525,950.1004734641923,319.5820031085467,1152.892268879461,434.8670343862863,938.6923610174332,488.751619745758,1096.2511861718465,481.6625427424675,1000.4977735397486,655.9793028812879,1084.1070853043443,655.4237803247102,1000.3983254751505,790.616300009937,1079.482487910465,787.9475343800955,999.1572726639994
43,189.63458072379598,1056.6723925431454,274.7844490180245,1109.6989398314445,268.97145146046256,980.7798586585433,389.99779838889407,1163.8687705573223,368.77772659877184,944.3177605936582,310.9109059049807,1149.1710390403462,424.62592066651973,938.0599361198252,494.46991110847887,1098.7397442102258,486.27897098873615,1005.0315779574561,656.0324383278041,1083.792281967152,656.9049985759125,1004.9457814078573,794.1010348911558,1078.9397524035564,787.731874562674,999.2020003117682
44,188.49456122389694,1055.9775711945276,274.80830838683363,1105.2164106628284,268.7215964288798,982.0066309921186,381.09390759809116,1167.8904379929454,370.0242480313979,945.3338977328826,298.97991093609517,1155.9995237822748,428.86175287095404,935.3876059796336,485.1396298749549,1095.7429844101591,487.33440920032353,1004.0052792046721,656.0621791636215,1083.519722222406,655.3023371553854,996.9694757846943,794.2854326940171,1079.03584005901,787.5455360263779,999.03719395421
45,188.8206921690307,1055.956513392934,278.4566997334613,1107.5610190117561,268.968863815883,981.3397739250638,378.15038554535107,1169.5671876435067,369.240747558435,939.37879530145,291.5098370873261,1166.405532018478,439.5782665902523,925.345486732724,492.4823859516138,1098.6286095500782,488.61777711131634,1007.5671696154884,656.006422588512,1083.5169618502862,655.8910015190531,1005.5501774459268,790.8140003417651,1079.6680557508842,787.4200098164214,999.1437274335852
46,188.31371138712828,1055.3881343754665,276.3178547833149,1107.0008642685755,267.90034072141805,981.087570022258,372.8612909205403,1175.4794816038873,364.5463049086234,931.2880036902726,291.0725278321106,1164.5065648445393,453.0152740528121,922.7441060937214,490.88229794496056,1098.517612118129,490.34096156047127,1008.6425274492274,656.9673705876106,1083.4823120665149,656.9893129966348,1005.5266576090077,790.876015413877,1079.654692818714,787.4472524099758,999.187862443889
47,187.63624072229908,1055.1234632235605,278.68482364014625,1107.736824478497,267.388048705261,980.9978651597517,369.2788764745268,1180.3105027915624,360.3915258656862,933.9415961271872,286.8504870232432,1162.7980125589813,357.39957345632644,921.368043606637,500.2796356141644,1094.0142885049768,485.7554624976665,1006.7137070879352,660.9958242408941,1083.7914671326805,656.6521715032728,1005.6223460245799,790.8686770574324,1079.6999808149599,788.0752852679228,999.2363181243829
48,187.20751475915796,1054.795584696168,276.731646206661,1105.4909975611051,268.1275043065898,980.3911106801927,360.9963764852913,1181.2416048631521,356.2385926290048,918.608506964376,266.177395348121,1166.7418796783156,339.5664056348862,916.3436900859892,483.8551121229313,1090.8004915460256,484.04736929349065,1000.692712249868,660.6151699368758,1081.3268755955526,660.0600779847143,1003.8232090015958,792.403060555923,1078.148949011383,787.8456760103898,998.0378642422062
49,186.01110751049106,1054.211982766291,278.6015797033421,1109.097315601178,267.4458126469923,980.8907908398295,354.5185312338086,1186.8337588902348,345.59030426184125,918.883948175457,239.92458522087264,1175.2961686111216,312.84230048076694,902.0525478107977,498.0612125570349,1094.0440333896836,483.4713330907536,1003.3276026359296,661.0106931520221,1080.8869838784672,660.2398235187109,1003.4492783052443,791.6030859482148,1077.7024582324004,788.027010695677,998.243972251382
50,185.97191313308298,1053.2170218216156,278.76730815951936,1107.205546853474,266.47283417660793,978.2364248125805,336.19255373474834,1194.0877746537187,331.6459925618066,913.9727527581972,245.66341752968776,1192.4547759090426,289.5887011762403,902.7773453644495,500.1197373944544,1098.9890959191025,481.7224175164231,1002.6686947140774,657.5676786822057,1081.846992161938,658.8861117220358,1003.6221300022818,790.562058586448,1077.7099062256038,788.2774121863633,998.103426695746
51,186.2121515559282,1052.9311620304463,278.3311440575727,1105.3877494862463,266.30697580245754,979.8072410207913,335.0532400778583,1201.4124165239973,323.423263043824,908.5034852374748,211.0696004612083,1191.5207368849308,273.8873359471831,892.3881987067903,497.92968869054266,1095.650906307044,481.71772171834044,1004.166376364748,657.6560737996789,1081.6784338912573,659.1628537469473,1004.306575150108,790.5675030870772,1077.7628292221082,792.7897299281642,994.9931152702517
52,185.79408623307205,1053.1028250891177,274.23581412306686,1110.679349541927,267.1328656974167,977.8779491057386,319.45965721021236,1203.3772155627182,312.00842749467904,902.5235195706471,200.56756407138738,1207.671855447224,238.3442080811499,897.931065611941,498.26846922637577,1095.7611436024035,496.0334689037387,1005.9027906834073,657.4405854204076,1082.0424993768675,659.1100313759594,1004.2712893405442,790.5855804363989,1077.7639687543053,792.7437483411771,994.7129679391877
53,186.6430841155728,1052.3406024963695,273.4543250348075,1111.6871426685343,266.0847571364305,979.1513796994828,312.1930690611602,1209.48433051295,293.3209804409657,901.5840748738577,177.7513938948454,1190.7443131917018,210.68090463645746,883.0796070645436,501.3886716864974,1093.122142424573,486.4896945928566,1006.1207157894587,662.9373559344109,1084.0374217709577,660.732130266445,1003.7295050134036,791.6169399588873,1078.1968823502293,792.7440885387564,994.7565177115862
54,185.83922335323336,1052.5887911289954,271.6028986547641,1110.8258850411578,269.11062408020655,983.7733512166491,295.8816009938174,1209.2698105497452,270.5610116746553,884.9476111171704,184.80559127073448,1198.4161942010414,179.52008211411177,878.1603582355575,486.8883405271215,1100.1767891597258,484.3403966033102,1001.8202093994679,657.9342509494181,1081.8738626540364,660.4358489801731,1003.0299506373129,790.6237348003411,1077.7859562096746,787.7908961639603,997.5215330551339
55,186.25553746217247,1053.181337108514,269.4827630333069,1109.5544630915344,267.5241160175735,985.5173063593521,291.17761992044035,1215.360062912402,251.82365485688644,885.2298034174665,161.17296749655694,1201.0789674735088,170.59380926918456,885.1134608126494,488.5722328255483,1099.3566091791135,484.1600818410806,1002.89579863762,656.9922840331714,1081.9109643828247,658.0200336441417,1002.9699059009203,790.2564647262831,1077.7919041103164,787.9844940344285,997.4320175540877
56,185.32868757359537,1050.8973271175837,268.93806220651135,1109.3994167532492,267.63461778315826,984.5457966374967,271.9387634026834,1212.0827060898466,236.64063923690657,885.9734537880006,154.34147229585287,1213.1712270676433,148.3261204633973,891.7964538977832,484.5426735301321,1104.272224151589,479.405988090525,1002.5512388118658,656.49336553209,1082.1490984432494,664.4933547031119,997.3654114262836,790.334418188921,1077.7843928845116,785.640133248814,996.8857120959572
57,185.4401381087086,1051.0653287395671,267.62375674105124,1105.672873357567,264.72901989176614,983.0693288518611,263.33227276647045,1213.2670554021631,216.8747781622084,886.2032249164793,143.9350490049206,1213.1822483755052,120.25481431164883,889.8250241808643,472.52146233197766,1104.2990169483105,496.62611987407865,1002.7652313882687,657.0926958934848,1082.3624364949605,654.6654598300571,1002.2586830918357,790.3352860945563,1077.767980661049,787.8774563574822,997.4838524789692
58,185.19726884690618,1051.7325840374724,268.7824767277672,1103.7233113576874,266.17521386462784,985.2731989202563,254.89136677259586,1214.059572801443,219.21792515232596,903.1524411551135,140.21009646094512,1209.0797326776756,117.39032725518949,888.122218662461,484.7532143115377,1103.5599277336576,493.0527126277531,1003.9058022145224,657.2401233271287,1082.175543460664,655.5523616160775,1002.212696846227,791.4777847508304,1077.8035624530016,787.9616365073095,997.6110166035357
