FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
191,282.084629668991,973.2390618587049,334.91599848118494,1028.3672088914545,337.28627689793143,927.7652064988405,274.0113912044173,1071.3869582266602,268.1039821217987,873.9027470932737,152.59159070772682,1093.821227264965,167.8231953148414,854.5124537729324,547.3263745252116,1031.6781519792432,531.290983490268,941.6583843917904,701.4304535348641,1026.3642335060674,709.4613504595812,948.5132436871442,858.3212278661243,1041.6477980883485,839.8439498375543,939.7777903246407
192,282.00076493857273,971.3825742958401,336.15129607241545,1027.8595459522526,338.5300402523482,926.4990759071054,272.6082670487105,1070.6982542958706,265.4673598057582,876.8041413676468,167.15855572406585,1094.6135035058667,177.17104193758126,860.7164706665309,547.5555833139407,1022.7683858430009,544.9007604274079,941.2781909771653,711.39065111257,1025.418119073177,713.7958901880311,948.6216970159236,838.0212689810207,1041.8562315773386,849.9181852601129,938.444253107277
193,282.919030530555,972.1307329322204,336.67718795558096,1027.950346622285,339.58757807901526,928.2057157428189,273.858401741256,1072.45030186616,267.85465881635366,879.1955512591271,166.73841841044134,1096.432548035251,172.61280087097722,863.1533666606514,546.7774282289264,1025.1510931795613,541.5799510556483,940.3557403362647,703.6124727722881,1023.941370104272,713.3286649756066,949.0233155193793,862.073503030447,1042.2305820305326,849.8777312141091,938.3332247317145
194,283.94771166678674,974.1890563516387,335.09727289524744,1025.4611522217695,332.71512104723945,926.5129816978842,267.2532720342569,1081.2703591037725,263.56761649619153,878.2721817274465,150.32956543762444,1101.0796746920348,165.86546003741,864.6192244866769,543.4079543635811,1024.0609019193294,541.1160422673615,939.6754180885781,704.1679886320632,1023.8639168946031,714.0423003842833,948.7342591184103,862.2010061365729,1042.3724056919386,849.6711576186478,938.1577051570537
195,283.5013911938016,973.2448025716744,333.66203824007306,1026.431055566478,333.17728079806994,927.1363327172116,271.0779195458123,1105.7263452668649,270.126111259386,880.5841526365035,148.15917051039995,1101.2741512660155,169.2093002160597,864.5872382080616,541.5051034027019,1027.6215088428776,538.0918707029097,938.4315682438522,707.4853355893853,1027.328935632979,713.1595419101194,948.3815772668305,862.2808822512781,1041.9542172198608,849.9984745675472,937.8581232187242
196,283.98477445188206,972.8099640811918,335.2999610057578,1027.0197968269254,333.46245476731394,928.0314117140143,271.0369151063331,1077.3399894540578,269.1235771197801,880.9976346522549,153.1846896941702,1097.114148388708,168.28356300125816,867.8787022912267,548.6807841287323,1028.4105373497487,538.677178587188,939.0481358849767,714.6494626564848,1026.5889662070629,716.9086585274288,944.8813487325497,843.5017522010753,1043.9643553790584,850.3297707566359,938.3364758291813
197,284.28394674789763,973.0934317965091,335.80657681191076,1027.4769402811582,334.21609419685035,927.3965920498055,272.542159895283,1079.8216837281082,268.3234873270647,880.4869116587643,158.90558796524226,1102.310888779505,165.62628439715996,871.7664471135081,543.3914146001689,1027.0304521929247,540.2300622125285,939.090562269672,707.770848416848,1026.7621185952999,717.8069730046822,945.5223591374967,860.8798702671561,1044.2240234195617,850.1241936454227,938.6370183649001
198,284.23408972116374,972.6578654584248,335.6471125450184,1029.0053597029128,334.7380644323302,926.7464041727418,272.1974543632239,1081.1871567725436,268.54980510605014,880.8365475824877,161.38437953199923,1102.6189095793534,168.47772206379625,871.0041855048994,541.3566235665072,1025.9167061160367,541.1269019701081,939.9462177576519,712.7209950857571,1027.2555259463545,718.1806599551276,946.4685892725937,846.7750850920559,1038.9601234054846,850.1952721703657,939.0767466189843
199,286.35249870806274,972.1542150986537,337.38502393308323,1028.377973905475,334.57710811778685,927.0047066581328,270.10073184191947,1081.288266038299,266.54340943682485,880.3416946265385,164.96819561882663,1105.9820525248554,169.94327783274557,873.8122336606959,540.9400007349617,1024.4680364582139,541.712592451098,939.0724602558437,712.4491691837385,1027.8581420539672,719.2707842565171,948.1652679555475,846.2412641944438,1039.062000753948,846.76246831569,938.7331070293844
200,288.8632000376251,970.9810862937104,338.8862314707901,1029.0156908336587,334.8527967356271,926.7538615835668,275.8065324641948,1086.5741347986316,272.0197493450229,880.9896189110145,161.07993450834473,1105.4248010998347,163.17698236869742,871.1479219524937,547.7558498605795,1026.9700886027767,539.6213564737875,940.4135887487946,712.6436229055972,1027.0522909844124,720.0446815143481,947.477149262663,846.5636777443755,1038.7204767236983,847.3296540239231,938.7580872703177
201,289.41600670585086,970.1919111410193,341.54267900166803,1030.5721155708982,336.0774356956135,926.8779690172811,281.9963296461167,1091.015475663431,273.4608748427293,880.9783366005006,167.67169622513035,1109.2781056804224,166.64337470720585,873.1994788108899,543.4988845557323,1028.8068631499416,540.7215136948425,940.4776527914906,705.7571359046568,1028.4696665587976,719.3594284950524,947.0840685057518,861.8215987772253,1041.249827231492,848.2503760031512,939.8166723202294
202,291.76077758692327,969.3366902090013,342.672389443426,1030.9603556703769,341.64063849281735,925.7461599214038,288.3743920344835,1112.042798470435,275.5570417386813,876.0600302063482,175.6858906541286,1112.0781407857276,164.93063124320597,872.6087746490547,548.7744777565349,1030.3368041902497,538.8886478802938,940.4005978126722,705.5812229508696,1029.0769914771424,718.4513232921903,946.1519446222333,860.3799981413644,1041.6519384783564,848.2793383356498,939.8344400084957
203,292.16159359918925,968.5131339270083,346.85500215646965,1029.2867730313765,344.1731322230226,925.2714902736263,294.3988806497601,1114.7615077055877,273.7798455663713,875.9486190717419,195.27154880320296,1115.1271899109113,162.5437206471695,870.7278496197792,559.787375223187,1028.4286871243714,548.9585085746061,942.7765924031905,708.0812512510619,1029.911481533569,719.0739076314263,946.5579221390523,845.3668238189657,1039.3398537169828,849.1052777869493,939.7536684326352
204,289.1039045579412,970.8458788267048,351.7711049589596,1023.7821692495465,344.3859485779999,923.1208062434705,312.1314643356363,1128.1220356915298,274.06421859800736,876.227306671479,220.99434315615727,1120.165480165951,165.6762023647988,870.9122439572953,548.2518231078149,1026.1358481133186,549.9053119217931,949.1555012542478,706.7069635279621,1026.5784843943734,712.1171845633279,951.7727921238549,848.6228792937121,1042.832098967183,847.2178656351116,939.86226706186
205,291.15793039956856,969.2424077097762,353.3449125351924,1028.4731430064924,350.597460812493,919.7820233212597,332.446973698967,1131.9154768249377,276.29562876469447,877.6056670582007,244.3403297096917,1138.4842257531227,168.80718198957305,870.7636601253961,549.6495087900149,1029.2203236397008,552.2632153167526,950.1979404648467,709.2247946085638,1031.6019230603647,708.1782993073581,951.3058328173075,840.5541350534585,1038.4895711291983,847.322951863739,940.2516668741533
206,292.0197687107193,966.8085753856382,353.5480787974185,1026.761803777668,353.3051670109187,921.8400924648984,352.43591531820505,1133.7557372374188,285.3253143072438,873.5056571203677,249.58687284987985,1141.7638263239921,184.30510705717208,871.7767499913897,547.8763146270236,1031.0060069177364,550.5957348728056,951.6844608887078,706.9666012489904,1026.9759820157512,708.0064566702774,951.2473170990282,846.4866799154888,1041.2064059423578,846.3764779992468,940.4773177932415
207,292.89617528840995,967.1703385150582,352.854915514724,1027.926824094617,358.0438674906915,921.9544237348458,367.3584591303752,1124.7352531707786,282.6865456659245,869.012266407111,286.89947145657976,1140.4009861774432,184.09871025730325,875.0477482377388,545.1051542135766,1031.6513265571903,562.1836667005045,948.3742046145987,709.1949429406611,1031.6432004952414,712.1501127424103,948.0259463543581,842.4265490458752,1038.6001646124555,847.0717280056758,940.5443611677564
208,293.76241969814225,968.8342035140823,353.11126510560587,1026.4053730400585,358.81744095810984,922.3533555254352,382.39065906936383,1116.153344035937,285.6913896716928,866.8869298841041,344.73679139493186,1145.1417038109616,191.91315580251467,877.8114959021688,543.9192294702418,1028.2850495618027,562.7238910808984,947.9477356988485,709.2000070628945,1031.6172643657296,711.878436848773,950.9126060872636,841.9577902656227,1038.6055027221075,847.1883233594956,940.6112498242045
209,293.19337738505885,970.3107278685111,354.61394727927654,1028.2396922787702,361.9250068862974,922.7840704430911,403.60977405379435,1107.3095631371693,293.0096784772736,853.8074344856436,410.00126604295986,1136.7210263736454,204.32944914764482,874.3777463578023,549.347561338943,1030.9782114806726,561.660085214285,947.7706023474813,709.1620469062318,1030.9630813991034,711.9842329384911,950.862803014213,843.0818680265944,1038.8265135917131,847.0765898844666,940.5841559999398
210,294.64811371578816,968.0537948215998,361.70013946736583,1030.227382191834,363.6191811208142,924.0487493757463,414.78790759420207,1105.7242801170153,311.875257888913,845.5886964146308,425.7437241930025,1119.2849621573064,231.8228562135535,866.0999362561565,548.9211625147548,1030.2813370905758,576.6619975235124,947.2478853403691,708.9240934324822,1030.644319129288,712.4646622368821,950.3238271563305,842.8231129441676,1038.822641772089,846.9113181502363,940.6350380633353
211,295.8317001030256,970.4050924460911,361.9524942479921,1029.763170140005,365.9407258994867,926.9287817938902,430.8692226236291,1088.9646527068219,334.52777946878933,846.1631107820824,471.9685497705586,1130.1504379821822,255.20445100662766,866.2148897618077,550.8163436274534,1030.0711936306025,576.8772059764291,946.739510025372,711.401067319555,1028.4714572522503,712.5471956429152,950.4796511210737,841.2987659439464,1038.268299737807,846.4694698021223,940.5582333241729
212,295.86750388920535,968.2595994488271,364.23587696139924,1035.1025511708706,359.1322881254635,925.7383836568234,433.7743371732833,1090.457951127388,348.5647186656302,840.6082491906228,464.47914894907615,1122.068145101689,257.79732712843634,861.4672555580112,550.5280235002813,1029.9218812784143,563.0813436421367,947.6931289571949,711.0728650533331,1029.0164496248738,707.4623983703136,950.7493576733704,841.2727823493074,1038.460025359917,858.6117294767897,940.7817518246867
213,294.97151989930626,970.8934687587114,369.10015488166954,1032.3941885382703,362.1712550199233,928.0879497317862,455.59977314407087,1085.1971843643805,369.5785912115645,840.7047623207603,501.52547665163195,1101.3146981625414,295.3625974419523,855.5986485982274,562.3391195825544,1028.8273088061399,572.6155187559685,946.0624767138098,713.23689132115,1028.8719140248295,712.4970272148539,950.8086086388112,842.3458572605961,1038.6166165244658,846.2930398551633,940.7556535775482
214,294.71879712936936,978.2326523824969,371.7160063943255,1037.2809902137908,362.33715424457046,932.2128168087861,458.82860511115064,1077.1229099158766,387.3664652076592,834.17727300124,528.2716214858353,1087.844760286554,330.0768740868537,854.4575180961839,554.3226877517601,1027.7912002552266,551.3577319121639,948.8407221337962,706.7636158004383,1029.7898368078677,712.566643158078,947.7462107078895,848.572599363885,1040.600649730674,848.1867403047758,940.5919968424959
215,292.23121757857666,983.4889538475559,364.43189639573905,1036.5704287403564,362.74414071181036,936.0833468917186,464.2790089720092,1066.537177809716,410.9860576733811,847.0933740126745,549.0065199625042,1076.315683873588,374.12372127776024,863.2457229199434,550.9951951382839,1027.1961323712173,557.927750784647,946.0881430957355,714.8446088277472,1029.7696911701817,711.9667757131033,947.550282474829,844.1691140421655,1038.4847758781552,848.2738282063536,940.4479637398255
216,290.17652592826414,983.6759245772296,365.18402201301564,1035.3943440635621,362.6057733825961,937.8717727156618,466.73097197504126,1060.3029279968127,417.8518167304744,866.5852727056164,518.1821510881689,1048.2404573483998,415.51198733643525,849.6215815827919,541.0716578678284,1025.9278175639897,542.6136325270674,945.126863433367,703.3302159303186,1029.8469600635449,713.1482685123835,948.582317904459,853.8428202011805,1039.1505110920746,846.9686856412453,940.9450769249261
217,288.83038603902946,985.9509999361396,363.54859615023327,1037.6491527010814,358.36093063007246,937.1020288068,456.50934628609406,1060.9468718331848,415.74102602637475,868.8372069505276,526.9925489041212,1054.2946331576334,448.8766667002664,859.1244914652582,545.7802796580856,1024.790751438295,543.7849599146253,944.0016352578527,703.4323555657395,1032.6504675804213,713.8060713372397,947.325447525372,853.4868518816323,1039.2776195517715,845.8417557119858,941.2179794143352
218,287.2923457514015,989.7677476646094,365.69435320532983,1036.4801514210026,363.3986282844692,928.0539722989186,463.03018517860045,1057.2217069313335,435.50642636104425,874.8906650024684,524.866816963424,1054.7170968935125,494.8398088928317,865.9894325766469,544.7819701964895,1025.7995421600904,541.416545218082,946.1471074964088,709.6445414985884,1031.7771675059412,715.1440201996206,946.0436298670269,840.4535926054915,1037.3870534006942,847.6711681946356,941.0517267791951
219,284.4590781848049,990.4429305817257,368.8492779179884,1041.278575193698,362.5502850144365,932.6439474471609,457.54779403944474,1062.529615448469,442.6949056816349,886.703269672604,529.5279430195941,1052.405518833808,519.4990113001651,870.9111878383169,552.0347907236245,1025.8876204648323,544.2887466564599,945.0154933326828,703.3404004279287,1028.64736564014,714.4090648497344,946.5168061491149,854.4049922852583,1038.612662805169,847.5370017697813,940.9630592004243
220,283.1162969095654,990.1060030654806,369.1031517008966,1040.870570533859,361.43408101928867,932.840119193005,466.9007499878366,1064.4029443251745,452.0109806631259,894.3882627017704,564.2462806056783,1066.953717189007,531.6148368527892,876.6730992010987,551.3257446338669,1026.903910976749,549.1224449663695,945.9249871763388,703.7163910785174,1029.5728003216702,713.3674608932514,947.4022764812753,853.6047078667133,1038.4149511100438,849.0578577267332,940.9910826784649
221,283.4623890146322,992.8000765386354,369.0982690620174,1041.0248315097829,362.6555048442786,929.2674664589169,465.67734759247656,1063.9619339291967,463.585634070348,896.979757360813,552.4687917582855,1074.611894886429,565.1320479533142,889.8751380354232,548.2406876642154,1028.9302595532354,547.9651477153961,941.4949987496987,711.9216030998874,1032.3509293667628,710.0260643779224,943.0940025716386,839.5638701261562,1037.1908318759938,848.8576943108567,941.3477468385494
222,283.20839803767603,996.4102180699581,369.19687144623,1038.8802991414404,361.4612807533056,930.4092212147261,467.8497137235882,1065.3483668992312,452.7686482195116,898.2803947902795,544.279964134504,1081.028682756389,556.6730391622674,894.4426252489841,548.6268735272986,1028.8469593460118,550.3432258982962,940.3388780850335,712.4409816727061,1032.4940503055257,715.053470051025,945.639066338802,852.0732132015054,1038.5453866808666,849.0796718919851,941.5077508818482
