FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
125,602.8511639162219,986.2198044148375,681.0822291181983,1047.8018249018417,678.0400209712113,928.4814650446593,620.7707620132109,1137.7362136784764,594.5216498604366,844.6077145836443,473.2285599032676,1147.8679922133313,454.79518309991283,824.8304047819274,946.3809008158074,1041.9869932333045,932.9123246251219,921.1536403546695,964.4495322397378,1045.015637736212,968.2851447612628,926.9771251356138,1011.6200535133073,1047.2168069653087,1026.9771803122967,920.5912845788154
126,602.6232898002793,986.4057775493233,680.9851850799838,1049.3635147621665,678.6493968715592,927.6369950002297,614.8880547571864,1139.4470497372395,588.8622300801568,844.1072695786072,468.53076985660545,1146.721840773673,454.22525572063705,823.4659663304785,945.6604748491502,1039.5485746115994,929.6442728327836,918.8214138235616,964.4927453684713,1043.6942986930494,950.1252412734012,918.5584590331673,1016.8376035157042,1044.806875975845,1003.9903901674347,919.7725606297502
127,603.6485910601672,986.8731801567667,681.5622130792069,1050.8846308184757,679.2203163821613,928.0149766191852,609.4346929185567,1115.565090473744,585.4618454475551,846.8812837958073,468.8632403300549,1145.6938616481448,457.18435587591557,825.5035292760666,925.1965832555247,1046.291574089953,928.4909816092105,918.1440366006441,964.3910879028479,1044.6335836686605,950.2471538885982,918.73702319031,1016.8138874584738,1045.2612923559768,1002.6289154370212,920.7582236912915
128,604.3408290121428,986.9807885903633,681.0090089557384,1051.4329893180854,678.9324784247865,928.0897740596013,608.8262080278135,1115.9392660282538,585.3990615824883,846.3860474081271,468.09138325317934,1147.003540666904,458.50486626395633,822.32784543118,925.1860759720225,1046.4135026896727,928.1380574259863,917.2588427429424,963.9416842218802,1045.1567459947305,951.284029232665,918.5085395852229,1017.1368032686112,1045.633449848744,1001.8770158368371,920.7322522456992
129,604.027730045145,986.7752967627061,680.8213712397105,1052.0958634039482,678.3494952937251,927.8679567851362,612.2190333094801,1115.2032990914597,585.3775916328975,848.095357812213,468.2788404903734,1146.840034613795,457.62672791400405,824.7241699756901,924.1415917206803,1047.2399642238015,931.6793267159529,918.4417215609359,964.6239410916291,1044.8648286548982,951.5466322979473,917.6148698682036,1017.2192020689092,1045.433624065772,1010.1904736383683,922.2878744670523
130,603.8655343198342,987.1109865344158,681.0645642919254,1051.9133041572431,677.5385245359145,927.0284336827242,613.1904326737779,1115.947854899029,586.7298448659353,847.2724258680715,466.6186538691328,1147.2375739417823,458.49946328350404,825.0622908391119,923.2336552772472,1045.2189318946319,931.0526479515204,918.9503289530332,963.7309010162154,1044.9978115241552,950.5882006224791,916.6827439666233,1016.9903736585758,1044.9582871122452,1009.7895548092528,922.5520175594692
131,601.8825738606744,987.0554528387044,679.2238767373391,1051.1230204159683,675.3913929620551,928.7429950834635,609.0166517041904,1117.6905823875052,575.4375728612138,850.4652713100145,465.4619837737362,1147.9028966092258,458.9098292922477,822.0339564450255,924.7975368524558,1046.1446477594313,931.7678088918618,919.6477488924878,964.2489817486627,1044.7229582417283,952.2763011917491,916.4347019798173,1016.7496999435523,1044.712971526853,1000.1421889961152,921.007869700839
132,593.126590664272,989.547449317949,675.3404132163415,1056.0030704136723,676.0258497280324,933.8321438578453,601.2498338200801,1116.917237583808,604.448982209006,851.9384671448786,448.587469291935,1150.2098021833096,457.1628591391138,825.4297274127767,942.497581610909,1047.46246494851,947.9330683436598,940.1175142017732,943.3426940084588,1052.7128494565404,965.5619756453058,924.5207498005259,1004.1181122590103,1050.1826991656526,1028.9325422428365,916.0974448468211
133,595.468486021957,988.0044783256582,674.5366093768255,1054.2386628878985,673.3529561889807,933.1087904796278,596.0686729044226,1118.8384619607023,582.9639192737435,853.1943634728314,440.24298788202134,1145.6164730164517,449.7325957736051,823.1688598812196,929.1044998168944,1041.1341973388135,929.3564978253546,945.6957652969977,964.8773775733183,1045.4423959074784,945.3384041755189,950.3768887264076,1027.248194561823,1048.3004435610019,1008.4125163744267,923.7805812591845
134,590.1063379850747,988.3131072347783,667.1484622037611,1044.285812433987,662.6898434444273,929.7295622366654,592.8975626892169,1143.6486071965696,587.5407607099635,856.6787219695709,451.0116395590674,1149.722637538083,448.29442524010864,820.2113123661801,903.909818006895,1045.9860435782944,918.2295069303872,915.1258032782652,941.6682736678302,1043.1642571308437,952.7395069831679,915.7288256889753,995.3480122024278,1044.0562188949418,1005.4923839097835,919.8498924193709
135,562.5762613201017,989.7574878387115,637.7653762857067,1051.203539734111,635.5019319631033,926.7091561344772,574.8586429700119,1110.9561253645068,569.3702749344089,826.7291977298689,424.1934598964894,1146.1967868510633,419.27906477869874,808.6350153265063,912.0106777692182,1051.7865550807082,896.5647701169175,928.7757522616643,953.9244874773161,1044.0076259862492,942.4572563109379,924.8524626452288,1010.6037574440667,1052.5398746577368,1002.0800856651038,924.6846487029873
136,547.9815589001956,990.7987229391375,628.6158735575384,1055.6299657772606,627.1690507548993,927.7489893546796,550.8324588135717,1124.1051147371247,574.9018715013918,821.7036548981678,408.79536540672586,1148.3576708589733,476.6006746527742,809.492700984599,877.8939121318266,1052.0663068716708,888.6389045070454,939.1544816846099,938.3345717788517,1054.8627928790584,900.8250027918226,906.0887088817678,1001.1752478322994,1056.0654688827437,996.1947934432209,920.557641135166
137,524.3569759770704,994.3005041196714,614.4864796414022,1055.5481535542283,606.5210801262228,927.8841120420705,543.1981639589227,1133.6870723502939,533.6600390708338,818.4766557792983,384.3271574459398,1153.8336908142853,445.6115655192163,809.3822242125792,898.0871563770061,1050.3677621542927,865.1260523802282,918.8857079252963,960.5059485069642,1060.465288673754,970.8603922195334,928.3575230920079,1010.9215448426642,1055.1913198769576,1027.144420906533,918.695231149689
138,502.92846754096416,991.8425412426794,583.923284483514,1052.7611672361488,579.6214780571867,925.6169232474278,509.6238224342058,1118.4557890208832,502.99303141619976,828.7061179201013,357.76689040800375,1149.3575119814568,358.2555882487402,821.0586070243618,845.3187327391149,1049.75346685069,832.6184901025422,923.0879426125128,921.7783677159422,1059.474825442144,980.5747153452065,925.3509992365449,1004.5164675520361,1053.256036336592,1050.1433362824398,914.3485663061542
139,482.1757080217021,988.3434158313985,560.390821439547,1055.1118903121558,556.9278083077022,926.1829976594072,478.83213370612134,1118.4330030857511,481.1174497864801,821.7233027472906,318.162290972448,1145.394488242862,420.4109208760553,840.4181824178927,800.4711856767632,1046.754267213977,807.2187712784706,920.9898346193918,879.4988375739406,1085.6157867072875,960.7350889883053,920.3451513420739,1010.1138139980202,1054.6487855035361,1027.0566820757285,919.331464802492
140,466.82511864154947,986.1823612972712,547.0744006252412,1051.2700402500172,531.5287842769151,930.3536962639489,483.80429343532364,1110.9413396988084,436.7374795186969,855.8503641300916,329.88697017277786,1148.480128695385,326.7874849416189,816.344423539318,797.3085127633321,1046.9676516811082,779.8273503237799,932.5756764184194,915.9995359066094,1079.0565504176402,932.6442060731011,920.1987793058443,1010.8862553709349,1054.4494063848963,1006.3506823119322,923.8344623305009
141,461.7828815594141,989.5522065621628,528.2273797282006,1061.6998501790963,524.761541215279,927.3234648918248,458.6494944340541,1114.2332908075405,459.4192744975592,845.6978661553287,312.3537092866141,1147.7029396522405,312.3042910678799,813.2928874893805,776.5793400530076,1049.8677846668925,799.9669378600597,921.2743685439963,928.8336422725523,1064.6621657013457,932.0015246288364,914.5950786021596,1011.3791213016981,1054.8422947532547,1004.311618383281,923.6770777313435
142,459.92101168291464,998.9189301546141,525.5044423216185,1055.6317537799644,520.4567835079832,929.5033657682196,452.26272687180295,1113.4864572809515,435.66751795100294,850.7045461639248,301.90244855744317,1150.2745268048827,296.77334858630195,814.9967370183919,762.0842662186244,1043.8241438126406,784.3038796820473,927.5337536522434,925.391800412896,1077.3455680494008,931.5663074547974,915.3346309619823,1012.1425340451561,1055.6585263960683,1011.4664770753857,922.0277964236718
143,433.64466162434786,989.763527224819,514.3033821096036,1060.684631930652,513.5388001043867,929.1123757232734,430.17858269620774,1125.1834115414476,422.23446562014254,855.419701682041,279.74733568447,1147.0193383905662,292.19841043374004,814.2325602691898,754.8405191895245,1044.0392530498743,768.3324933393103,930.3003656189728,903.2003399733603,1075.9111263995483,928.187599033311,922.2892659206237,1009.291067582268,1057.4273248878496,1004.4541799200526,923.7528135704697
144,427.04419362452,992.1664616783081,506.2239447495717,1052.0334662802513,502.92904882344214,927.9516188980989,429.666645610596,1116.7685508307598,429.2234311147226,828.6670966782525,278.66153751765177,1143.6778919631993,282.3746581505427,817.0620597486195,752.9403944970417,1040.8456895142947,757.5205454931767,939.709309417478,869.3629935751965,1074.4131454030528,898.6486396739945,906.1373276889193,1003.8532349595167,1051.8506083604084,997.2538003809894,922.1418744268706
145,416.79055765794374,989.8028605935506,493.2387591834496,1056.9198516464514,484.44195830465446,929.673044399511,427.38938578393584,1123.4361101160323,397.0123048194518,859.3550552715719,271.42078027613604,1143.207360687368,273.24651956248186,813.9480915952482,718.6289724757984,1034.3025437354343,713.6183093955209,938.0551620584303,900.9453172150452,1064.2156113534181,873.4097562871766,906.8997275347574,992.0376620646106,1054.2469450132887,990.4219507520003,922.1114632454452
146,410.10311436746144,993.5052371112675,482.9832326048217,1054.0142759481482,475.76631598106746,928.1659774163644,407.76602463542406,1121.4643571728911,406.4745462266304,860.0197348500069,272.26320591642576,1140.6524622326472,267.55468658725056,821.0447994459211,709.0331743039452,1032.936745110371,711.9121806984294,932.5079368126034,881.9198563257025,1064.1373563005502,869.0909640903745,912.0811615999265,992.8413560765616,1054.2651506209531,990.4064873322088,922.2520256182625
147,391.18677285619765,987.594316021473,471.74449045690665,1046.4633360336495,465.9182523471946,925.9720362117412,405.555557379952,1135.8291708941324,382.2882863852075,861.5637404352843,269.4517890126559,1144.3211928682238,245.14693281275396,823.1519545780045,721.3359509828962,1038.4141585688483,720.1391600074321,932.1843473391004,899.5160323342669,1063.0004721367561,925.0352730149565,914.6326845100398,999.0043633687945,1052.240476363026,1004.9003155612821,920.2544340852602
148,367.37722959878073,991.7488816518455,454.44027398435594,1055.5059895175596,452.0157648590048,928.621358430009,377.4655088863695,1139.1086719072891,382.81361171886107,856.5032541918282,245.29307044218976,1142.7826555575807,224.58707871455672,818.3378595468492,713.9761714662469,1044.3109016502544,695.3928251229274,937.9279905343038,878.144723969101,1062.8534978772682,910.4866636000932,911.403030967292,1003.3221584116683,1052.1299928641338,994.6470799588723,921.8971309619823
149,368.3152587950152,991.8794435196988,442.23788773594964,1053.0578599827506,438.54803983194773,932.550657834313,355.99780942125653,1119.6057485430492,370.1203819741198,859.9711614492446,213.2241808887576,1144.347511084092,224.12432428764274,823.7403433503341,669.3081529614828,1044.070174464577,681.8017416409615,936.0804415554969,877.7246871075176,1072.2046149574073,910.6510044787423,917.0510496522118,1005.0546186023012,1053.6094527626458,984.6132530440589,919.7936783005086
150,352.6651917446419,988.7985640952554,432.33594095753443,1051.926924728629,426.43497152043255,936.934735524488,353.9492654986437,1132.3477157155528,367.48409048013474,844.7221972082224,207.5124751513894,1149.1448898371489,217.74018722950868,827.8256315277571,683.7960200315954,1040.9182820540855,688.5992877350052,938.8118665976879,866.3173492987227,1072.7709160439676,877.6526321050248,911.0082469662702,998.4831552294668,1051.446767298287,968.9265216683534,910.3908855541939
151,343.3931502502203,991.3106244806855,429.7463429206679,1058.2776237672783,423.9391384323179,936.6514305994846,359.159254810745,1129.232522598704,362.19519542004565,862.8726714258244,204.28829411381398,1150.6885671510495,214.18017224930662,828.2923500122698,682.370139470491,1040.1416119891524,682.1927934009169,947.1987457051163,867.7438673954481,1064.0457184712384,869.021964922683,916.2751331651675,997.559662113264,1051.5375652775706,969.9406854756011,910.7117102831099
152,346.0934223279221,988.5936507786311,422.6373663680296,1054.6250382983274,417.51747885358037,926.9061943014959,336.4082122128093,1127.0895630151888,337.7143579589685,861.320297611189,194.71163046530535,1147.4353197757853,198.74051673204596,827.0967251163122,678.4825785107358,1042.2078509194112,677.1651955295756,943.2307030469683,846.948518889468,1072.6998943970714,867.011364414726,911.6472245103555,1005.2515601863786,1054.9288164597062,967.7227097648947,913.9635564508376
153,316.3392640586327,988.6088097857519,394.2861054002541,1057.0144852884196,390.79045941832777,942.3974376176755,324.2572574094616,1113.3891086732528,333.2080325162612,826.2030432909224,174.20064595027767,1145.8832352166664,189.23228101395506,821.0629297126137,635.3559389846067,1041.0179361291532,649.4845413386589,945.2763891955846,831.6956974719063,1069.9631672339963,825.6939706194695,917.1179786698947,1002.3471996967131,1054.9209029669275,986.1251674299897,921.9794382828286
154,304.97405968654914,988.6901363285915,392.73962077920856,1046.819462043936,387.16790433667876,938.6426292492308,338.4597161222341,1134.5809795259117,321.133347599342,837.8658943260356,196.63235519270282,1144.904624608227,174.03708022654598,828.2973642230122,634.7581944261012,1039.3859174897968,637.385788112685,946.5399640802949,833.2986187283797,1069.0963128487213,819.6998459775053,916.5432118143254,1000.4248128228751,1054.7147841947558,977.8330376058312,922.0162692549999
155,297.7519001359282,989.8914696485308,390.40934504396114,1052.590264314067,384.5013915112797,937.3675021382486,322.98672793900545,1114.0016993873703,310.137817620921,838.9428154849376,171.62303552515948,1140.8141157050768,170.772611893355,822.6783921734365,634.9837856019891,1043.6913721671795,638.6302951470462,948.4876681179969,828.2270925097719,1060.3979123190518,823.8204462971581,917.9594323847068,977.2861117349333,1055.0519861673977,985.4948439306648,921.2836953526819
156,296.81515438193924,989.6624869095062,382.51023077530726,1058.2156141114358,379.14146312966614,942.9070399142119,310.25801183653437,1115.913311063499,315.6264863429671,859.3447201047024,161.03163080500687,1142.7435468663896,159.88122992149718,826.7659284716403,615.6534363606506,1043.8251101278715,632.3500978249102,946.0426337853852,817.1648677334829,1065.5884156798195,814.6855667074573,916.300973100403,999.2032409985446,1054.4341498381245,988.4317217505644,917.4934552015408
157,285.42252643520715,990.7863898911431,366.1462621602032,1061.1742096732069,364.25296485811583,937.4429904284677,283.14696491772236,1135.4191249648409,300.72487874520925,829.4540627260229,155.91812325081992,1143.8992814085748,167.62716315657636,822.3039145823527,618.4560108060799,1046.800819862248,627.0416276755661,942.3075208586862,810.2623713559075,1065.9212118873345,828.7226076956998,917.6562239894265,999.6849527346607,1049.4575793107235,997.1829669590269,919.6840928390918
158,281.10968300828074,991.218300846725,364.31779426158016,1060.787530208142,358.7107906912021,941.5878726418276,289.1325350638639,1119.3625687396675,295.3609567252805,858.7423851803592,152.03173766365595,1150.4733287578642,164.6371532385619,826.8318101152789,610.5355240681702,1045.7838391732155,623.751761383136,940.0231328175228,839.5915774778209,1061.0649943999908,837.4295401604185,916.2178760447282,995.2586714964074,1049.61578526101,999.6717292279664,921.5285710006143
159,277.4863316767857,991.8323917374902,368.99151265078615,1056.0948706969543,362.2328341301768,943.1369334717695,281.98491695488383,1123.623362365319,289.6459682152082,829.3556257103578,151.2006279457995,1147.1299170747038,149.61786138685844,823.3782680940313,609.4120617433704,1047.2004862273118,631.1790265900571,947.9669557188821,825.6359173758597,1061.4425737519723,821.7638112974724,916.2174172720255,998.2065893304673,1054.5877243367124,993.8733092706132,921.9171528252148
160,277.2464100127102,991.7713520966586,356.10010710122214,1057.171146748786,358.63307362570094,944.258578915004,287.23188333300527,1120.5405181055119,297.71999121022316,856.1427570598079,135.05372533020022,1145.2668451649754,146.26549015119573,830.312899351996,590.0752233001748,1045.7104954099411,620.6798515766277,949.1230725155956,827.7165068389535,1057.006542197402,816.5884538310711,924.4813148560199,1000.2450572436745,1053.3206344929624,997.3972405382808,921.6480900346138
161,273.8469197381147,992.4273257567373,348.85945031174754,1057.7835497831616,352.5110768837798,940.6751504038995,267.1804880010756,1133.6717283541802,287.1906337068357,854.6540140772812,127.89940416115313,1141.504455611252,130.14794943701617,833.1453008042112,595.712208791269,1043.321986818559,605.59795265545,943.4178473299519,832.1099817799343,1059.3379335872924,809.365922607898,924.140102994696,995.0219582705255,1048.3483214031503,998.378932888393,922.8405398467637
162,269.87221485384106,994.6965432710109,344.63946943940357,1058.9229000184048,348.71431787240334,942.2068532121086,276.13008179187153,1135.903559340702,262.02487940596046,857.4637910393036,129.55712434994382,1144.2438143268394,130.30765244492628,837.1204546074233,606.6614397542529,1037.784298974569,604.3352329963515,938.3322950779385,849.5711904260364,1060.0382037026143,820.8456582117763,923.0844791140477,995.39696181239,1048.8796434255316,998.1532921561649,922.1368215366115
163,268.4197332738125,992.838616136415,343.7622324791004,1058.913186414552,348.3213695779113,941.0539197396216,258.9885088619237,1136.9764255408766,265.6744842132449,857.0544931382314,135.9681178472442,1139.3554162803948,130.11356537301765,838.5426506586236,603.8716267361287,1041.1702385761562,604.6564893387693,941.6011178537295,837.2004612896625,1058.936481910274,819.813060785301,926.2914778956765,999.4476729592668,1049.024733992555,1009.0701521140545,921.7067483625896
164,265.7066760788658,994.7053016589724,341.0836680874868,1059.5724057065136,349.55303214461344,940.7835088837769,255.60775121879823,1137.4796467261838,261.8104317098352,857.5950699917628,139.25144780906805,1142.4348109999971,131.76805134092413,836.4300124527864,598.3102401118284,1042.5159056899656,601.410557085888,940.709978786135,818.3873811282789,1060.897380035647,818.5878954566191,928.8360196575359,998.832374741414,1047.5482715884173,992.4528276718794,921.6383848393516
165,262.4004689180649,992.8886721398707,341.2191578005628,1060.6032005747306,341.90816136423416,940.6190220526613,259.02902719723386,1140.2874177348342,258.01842073160276,853.7685989054751,134.91917226962522,1147.618886707987,126.63338699638454,842.0178969339095,592.6694079772393,1042.7818747919155,606.1346317484722,941.684752386515,841.1661243810764,1060.2667278791507,805.8715175435199,927.1923002961977,998.2438302505155,1047.990279579583,998.7705244106495,921.9601469579469
166,263.515278973722,993.4693720969622,340.9525821918939,1058.4531650361027,341.8052020401576,938.5892797690118,263.0941954018701,1130.0725386126965,282.4602694071161,844.2271323557902,131.1445381551477,1142.046561482897,145.24879763123272,837.3391640668052,584.6667340579982,1040.415291768676,604.4665599768431,940.4475433102958,814.4395422470429,1059.8122819428231,828.3944991847163,922.7793360702436,996.0089719000965,1048.1386891854852,984.5974298385402,921.8680295026277
167,263.6402319373638,993.8520477485517,343.5663737680264,1057.1843428545187,341.3933111694296,938.0023957980546,263.604020315897,1130.9492002735237,257.1122602802569,852.7632570511975,121.5096002685388,1138.8775850025545,128.46238762566574,844.9837655901997,588.3928163525961,1038.6914647317476,605.0169380495545,937.683643618548,832.3004026871819,1057.4540134180477,827.717617168848,928.0900283353808,999.1391418814194,1050.9959558491144,993.611073190121,922.2720602625526
168,260.8632057943952,998.8715931530126,344.6755913237136,1058.2531974842932,341.55534466469396,939.8514206526825,285.2853451097585,1135.716829433063,255.33937015211006,822.067585425899,145.25063791262622,1159.6678454240048,128.40055805498972,830.4516632954573,581.6050522783178,1043.9837913316983,587.7676443687806,945.8269182887698,792.796848629479,1059.898081183171,792.4326041708997,921.1577999162639,990.7168329087593,1052.0890672446874,998.3211408200902,922.4231804617183
169,260.98806969056045,997.5992883013769,346.2076503619726,1060.4090615636194,343.265353154454,941.4680105373319,285.40770105329693,1135.0507506651531,260.0739882609314,861.009548391865,143.77657787387486,1157.7201602215455,128.19753443466206,841.1534218434286,591.6177072512622,1041.9022292586305,583.2148699022548,945.6292731896821,793.8585958989295,1057.335782580127,797.9939398994991,917.9238021592723,998.6269931768409,1046.5367033409775,1000.5179218197984,922.7264467081019
170,262.56703112618356,998.271105091507,345.63931548238884,1058.0270437314878,346.29184457508575,940.8619045282795,283.79301351440586,1133.990366849542,262.02026396951067,863.116803081661,134.14474596437768,1144.4129453907112,127.97663972653709,840.0408563326598,596.0721016674264,1039.9681725316325,609.5756900822078,938.3091337833223,788.1520975953736,1057.5538405419097,805.0825082806214,917.2509729748348,1001.3456258786205,1048.5705059648524,998.6619973647734,922.039615538609
171,261.837005962476,997.093895681635,345.78777556301554,1060.4331276225835,345.9178629653196,942.3373558834842,262.1001059305218,1136.2943812138365,259.42151073361555,861.2794332062822,133.20623978836792,1136.4020421170383,127.57143226494559,840.237264864415,596.3347717007363,1040.6919439849742,584.204917183468,946.4841298615556,782.2871599705849,1056.2757858960267,802.4672380504434,918.4158735534534,999.65415346917,1049.0800019768037,992.1148668247018,922.0834935823843
172,262.1549909167544,996.1320067327922,345.4759215316475,1059.9095832101568,345.76082561974096,938.7324269425774,271.1264142754484,1120.685540058436,260.81074103267355,862.286287261492,134.36988987755248,1139.7225555262962,127.39805003291453,840.4861591459635,596.5948781979564,1041.1983071242423,590.4225757435177,942.9374924659029,784.6806721073443,1057.6720720525177,805.7268224053946,916.7114926015166,1000.5970706617258,1049.6222988916268,1000.9407137460298,921.5291226041571
173,264.88424240380175,994.8903794467318,345.4293680377062,1059.027528783839,346.9819500976483,937.8805795371052,275.6637874350281,1117.8427711503634,257.99084597663233,837.5517628352316,135.43532030480114,1142.7338574792777,129.21856179503996,840.0847074689452,599.5825549498956,1040.2256962133629,603.7227815893443,944.1880960905929,795.8116393963599,1051.7490897644627,806.00352491917,915.7671211012841,997.995404316638,1050.419510638863,992.1066136850027,922.4676531610202
174,266.71259679161835,994.2428871115545,346.69640445585213,1059.485265548224,349.67560707360155,937.949096096692,285.84361469482104,1129.8382599751446,258.0815581878543,861.5562063381132,133.90542366414758,1140.6178914896275,130.09130252198216,847.4862711259673,599.7474891652676,1041.1309112616098,616.7297558728678,946.2414900578619,801.1332168628707,1052.7785171856344,805.499439165093,915.7252523743169,998.4868612401042,1048.5547623925136,992.3820769554306,922.2952366926319
175,266.9638576495167,996.209742471105,347.02786203788685,1057.83901822821,349.34638689336293,938.7886400524087,273.1402607236944,1121.6046958771985,251.60656426755907,858.9717742224813,138.13448138292804,1137.985046072798,131.6366928854596,841.5647472238646,601.4668423735739,1039.3890384222811,611.4174220031817,943.702849108537,804.8286144073049,1057.408322145797,806.1677767303427,914.3632927753749,996.4847656716295,1051.7311108524007,991.637309785007,922.3696614643128
176,267.58935777666665,994.9116000386392,347.86667877117895,1058.4513667749186,351.19863011592076,942.796734004753,290.9691867902778,1114.870275851999,274.35782384190355,856.8053486170269,144.6493668177968,1139.187392459732,131.24205967539774,847.9904421456679,600.2784732972382,1038.0331684507753,603.2103040717512,949.4606168860465,808.5606829320191,1058.1340359835656,806.2604209691557,912.7714113660109,997.7905819350938,1051.1776715460112,1000.7421408208045,921.5095918026153
177,268.48992614659284,993.575753570041,347.6410259847058,1059.611617739283,349.0392648228123,942.216179348107,287.2718391368851,1132.6290631206662,252.67629814395977,860.8056165259346,143.3587616720807,1133.339161196673,132.61217043520725,839.8142723963596,598.5065903682237,1036.134350319105,599.188911527279,948.8964751255504,812.6491540430115,1058.209019085662,810.2089274379149,911.3433420824532,997.3084195041532,1048.2869898160534,1001.1585433275399,921.4816214668673
178,269.00603199191147,994.4549652200513,351.54782953745985,1054.7520766303787,349.8970877519664,940.3016616630695,271.4419341366375,1117.8480779800584,248.32973296682607,860.0869551412679,146.5255892819329,1131.8360913211507,132.69349791448664,839.8057319590662,582.0534166154997,1029.1684897238504,605.7756268683584,940.2477982497934,814.1268578121349,1046.0885039363864,811.2417553181145,915.3330716729428,997.3401060960072,1051.0593478772503,992.297801041324,922.6955152030906
179,268.47061792492707,993.7827475083217,348.46528721723814,1059.627035730994,350.4898847126061,940.1727747864622,269.0599537267796,1118.7379685401218,250.361205399889,858.2751877425262,140.59837373552458,1131.6391123506096,133.5527052401876,838.3534580429716,582.9246063629269,1027.9952182251247,605.35443012054,940.1129701994168,815.4012285686438,1054.4088312355059,810.7782401344091,914.59915239613,997.6969693386043,1048.2466823961875,992.1062152252395,922.5314790724307
180,270.61797116295725,990.5191473922338,354.7577326567492,1051.7585322753548,351.9057006488696,934.95197102745,273.39439233350816,1118.4326324350777,266.50811829089497,869.4876585209922,138.3869213803692,1134.9522557983848,133.67436915287269,842.0877709763616,566.3502459284233,1031.1156495575692,597.4580880352362,943.0573394349356,798.9467442516232,1055.719094146796,795.6793654879606,910.1271450650946,999.688787993591,1052.1028378253295,999.9643995981997,920.1750058658329
181,268.3172725267001,990.8335856284227,350.5831417088701,1052.0464195458878,353.4710622174842,937.2234152205984,268.74482094078905,1117.9992758746012,275.8182491902722,849.0834371663472,139.53410980760353,1133.8362851447696,132.36396616550041,840.026890672716,568.1102393538496,1032.2741575892755,607.8979092859632,939.7449268618549,805.4245514987504,1055.209738053792,804.3174039247907,913.330029018831,1000.3821300809187,1052.6327532586765,1001.8668487509143,920.4316602674677
182,269.9245784938413,990.1735307748138,346.9445009070348,1052.3200902441336,350.0350546123767,934.1357525020378,280.13736283360595,1119.1820948234295,261.40978343155047,866.658149623941,140.9177516247733,1131.443384578349,131.21892690968605,834.6364385533386,594.0931241316974,1036.8623731558505,596.4220846148863,938.7994582087218,801.9408934634125,1053.2357023464767,799.5718840907856,912.023775996223,1001.3855374836022,1052.3809785303345,1001.5400615191118,921.1023200355323
183,269.5270539391955,989.8120495013504,344.7314902058813,1057.25675629133,347.9594100684276,937.9779685060388,264.46256382102615,1118.5179116881832,281.99258881210505,837.7676066469394,136.14866431884863,1131.3652990426674,127.37527487646928,833.6949111747882,580.1363255732701,1040.8052882545578,607.1205738896045,943.4810560508129,804.6573349713349,1055.9262858551274,799.4397508152439,909.4936539581995,1001.8494504573906,1051.8307210346254,993.3392251886534,922.1537355847609
184,266.8323423214479,989.0484822067946,345.57432970858054,1053.9013627029185,347.8002377821348,935.7932471528288,274.2016289541098,1113.7142587811697,280.1646723951878,869.5207076454584,137.09240664121234,1134.0372639136838,127.02663396827886,833.0339892273174,579.1973695395361,1033.3270967751196,595.2480493751397,932.8470007835462,803.8799687696836,1055.53022509371,810.0876223064367,911.175226776325,1000.9520534421129,1052.1084540911584,993.6066522957909,922.2371420765694
185,265.03958344924587,988.768733106581,345.0284465298696,1053.7370332806186,347.70448153908757,934.1482691936508,271.9814647282673,1119.2502649490839,276.05621605762735,854.4804284784568,135.3285772871754,1138.2908967835863,124.96447142760991,824.5349632336058,576.8136265311966,1031.7043201858555,594.5684926562564,934.5803409214848,797.8913247910835,1054.6422806178534,810.6081969282251,912.4625281811111,988.8659544946003,1055.115173025923,993.8436270318198,922.936304948682
186,262.9914684568487,988.5930662134131,346.6885316945486,1050.6697745116471,351.00580773520994,934.6979414514547,291.9462128082394,1116.100464764104,279.0351494639065,850.0051639957695,152.98292440307776,1148.0877295388273,148.5718958027496,829.472759395378,595.2836576146793,1031.0059228318305,608.6015035086087,933.5093246112407,797.0467762643245,1051.2590377773984,813.0268409937348,912.2139191189556,997.4689378477972,1051.487333030056,999.9977630694603,920.6433509081099
187,258.71526457708427,989.4464076572618,347.1612094437657,1045.7799893840984,354.8676369001093,935.0973501773025,305.3523312681518,1130.2052202862383,282.3198588833852,820.9091049743698,239.84332889512237,1173.6687905047415,172.91665691083057,835.3228593836104,577.861046660861,1030.3749408483682,610.5466943351438,929.7147510088515,798.7858214210936,1042.3656697381866,812.1413441969297,910.8396163817105,989.3450169755516,1053.558349385146,992.4987697477303,922.2357751760827
188,258.82253597244636,990.503765725634,350.8193848191994,1041.4375500255085,354.97569115171194,936.2559678570302,291.70217595887897,1140.6068836355105,325.06831656506836,840.5569675510023,171.3606119341906,1132.5201846535465,207.99096974346818,800.127216818401,569.0563703420413,1026.3050666265326,601.7229977571762,959.4731022416452,799.9932522767541,1046.8623646912026,806.8635932862835,919.2523117121488,984.1330588034442,1056.0925956686835,984.5702609098158,913.5607849614398
