FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
191,262.37775872060627,1005.0479572192437,344.78759802829455,1064.3980525435113,346.5007473185406,941.6724341376402,284.43129917735087,1146.1503663858362,277.580373538331,859.6153986900717,139.50443292625238,1175.1796527893382,138.57566942629174,841.5343545413385,583.7475255561898,1042.2984655914195,586.6410492796581,949.5972420204046,802.5770328010786,1059.27696256056,807.5774221488496,913.7166297794878,990.9111721152912,1049.2943779849377,992.1737702274198,913.7108076713613
192,266.6079053395126,1015.799332915817,351.8155382451527,1073.0022753870373,349.392224499091,949.7635244219555,285.9680386110462,1169.5532374553695,283.02078108173663,834.5860730717062,157.46122908375196,1189.9371194384014,170.36342653093473,822.6501823610282,580.6379777092307,1044.617141846959,599.170455138922,953.7413420666675,797.2019050211218,1056.070768312879,797.1414797699807,919.7712145825681,999.3649319523487,1049.0165272081363,987.4676080053897,912.4862444427065
193,265.9294502446803,1019.4645527230739,351.54720673480483,1071.3059707181933,347.54672495689437,952.3810729307783,284.61977935116374,1182.2785078577047,349.27771452964515,827.276679045308,183.3348461493404,1213.3064291321296,262.8189876144667,777.8870294866625,577.9283789943502,1050.0223708871006,594.7383932205418,949.2687750598424,802.2441347367741,1059.3738322149386,812.3710539065039,911.1099841855713,997.597034290646,1049.5099823199853,1006.7227446180326,911.6890649844582
194,265.55307553245433,1036.0288048491243,354.00877596653015,1070.6935454851384,348.3143774461684,959.5569318537324,315.3766929219696,1205.4673409444458,345.3920668464333,847.7249331617952,222.50262603338115,1229.0239146594877,232.90260448877459,824.3735828721988,578.9901115308347,1052.4596230691186,555.2798724825577,961.7621311521285,792.2287313959843,1061.6421874282469,795.1554491616039,923.9257855103526,996.498917355184,1048.228221167369,1005.9187485802778,911.4637039935739
195,265.0456695035778,1045.0593072469405,353.50094536035976,1084.951571451225,358.09936791309605,960.9211328465829,333.53694196485264,1209.0795032913243,408.684531312305,901.1059005255213,223.86756619179357,1214.7660393753445,393.28893941772617,885.0931681927998,581.9981823910042,1058.5543896677214,572.2273667116003,967.076905283483,802.1483751453255,1063.5588160058667,807.1582017112305,922.5546645837878,996.3749823055589,1048.95408837783,1009.2043714436504,911.2655000595553
196,264.1177320542354,1047.4562546998416,355.45830695619816,1091.9177322331639,355.1844961218468,972.2629607100421,355.13302047789017,1231.9351987817724,377.64937362373263,835.8882570511975,248.63217129353893,1218.3408135547961,270.47539991582164,848.0718621920348,591.141121247965,1060.4009602649699,585.4604525125848,970.0867914400235,810.7755540468293,1066.1811419395206,808.5084746578424,927.3042152735524,1002.572036142932,1046.8701409557827,1008.8577685399545,912.861847439555
197,266.15429439222237,1055.741053349301,358.7532169456134,1093.926591613904,356.7791187003623,977.5763544871648,378.8353988191086,1225.8453853475444,400.6635764609387,840.8486568498577,264.0275060308925,1225.3874158333717,302.8464713921317,845.5624051062523,587.6425802382132,1067.0329806000586,586.0667221009809,972.0616429067552,833.7864580390046,1070.304615208544,812.9973830978333,930.2949168522687,1002.0284077777044,1046.2135403511895,1001.8955492384256,912.3125909024701
198,266.93279386031764,1078.2359096462635,363.37012669199925,1096.4206038004857,357.4678540570838,979.2698405964422,414.3651451339027,1173.9452622726856,434.61261280491385,921.7918211007101,352.2444416735665,1228.0027451469653,434.2590631403135,878.2189842745454,587.3911273494963,1075.6677098102557,577.5427148122005,987.1481491414,808.8230476329788,1076.551371959095,788.2689943053167,965.9946591323304,994.3445451981999,1048.3236539617872,987.6204821161238,923.367238826037
199,266.4871254884995,1081.6523670922475,360.8633741321737,1102.3102551081179,359.6942597030818,981.0336588481873,426.2738913150385,1166.2662265617826,443.2797421528552,924.7541319141486,383.729458593113,1181.1094218190326,405.5912366056008,853.8467274931404,605.4189957536863,1093.6480197163737,578.8946921369654,994.1544897007996,809.304180765338,1082.439208945135,802.1841541533352,968.8192284869237,999.7214141468697,1047.1342581497406,988.9573144331399,930.9744436472852
200,262.03234433197696,1079.2456199315259,363.93821111116046,1117.3978322608607,360.4677564921087,982.115679649112,427.68342096256805,1170.7681274414062,483.97015515787547,918.3071175154126,371.20684178504894,1172.4699827049867,430.1289567091685,875.2867082740173,605.0335565003988,1095.178138346115,597.9286495947869,1010.0265854969348,807.0030170361304,1087.3344439325047,820.0462588594236,977.0710425898926,999.3256398016206,1046.4687995994732,997.6803612678041,943.9493213796511
201,259.2259573967466,1118.0963453170923,362.2991847123839,1124.3031108107837,351.3668779092895,1003.9975103396515,466.49361619093634,1171.7256476229206,469.1498494241265,974.8270790161762,466.6757729087601,1203.3141417156503,533.3176382434383,906.3720948655846,596.3892046527837,1119.302641050856,574.3292694191008,1016.5243780288865,802.2629179291049,1099.2096458507933,785.0198549536021,1043.1925530472195,993.9460449193946,1059.336288194285,1012.5914711263927,1048.9743927697064
202,258.7095481862637,1130.3613271159693,361.99665530915377,1147.4995681347873,351.7012104287414,1029.049107245362,467.1829850651973,1179.0711939221003,472.247814481063,973.8332777843153,470.52692226377667,1223.8802368477984,563.985521839871,934.7253776735282,594.8133840176466,1123.9163829122372,581.5060435655988,1030.8123012433414,796.51436571337,1116.6737839967166,796.6789771428498,1064.5342824741115,1001.63249882672,1098.34533018719,1003.0093373619843,1073.9672102637364
203,257.7958678951189,1144.3994647382726,366.80667673812883,1153.9681273606839,350.15086844931653,1020.233091512732,476.00579766520286,1193.2857515109454,473.42936621220736,985.1765162729324,509.9458254701294,1195.9156736392122,582.8326110442996,941.6916877920361,590.1090957284439,1122.8889533721901,583.1271879105635,1038.159079033167,792.8902074171446,1119.421006426226,817.6255066404107,1090.6880720532354,1018.548941990489,1055.1498460174046,1019.1535641654104,1052.704479881808
204,257.23010726650915,1147.4931887052762,367.30780183571363,1159.4526621911739,347.8340278397301,1024.3650715846861,490.50146115306757,1206.412712730615,479.2892427283238,992.9231610883255,505.54327703111346,1293.169246900616,594.0396970394219,947.8862157593222,594.7157285613418,1142.0116328702616,584.5300469565918,1046.906988745135,817.7026209936649,1134.955973068114,817.3056927893034,1110.1356164398305,1033.0047179818619,1071.7499725543603,1035.5095659709875,1072.1807829936054
205,256.4751197705808,1163.9989974269265,359.217079023701,1163.235303667168,348.9511375774487,1038.182394572867,500.2177906408421,1200.168757386106,473.6695189159775,1001.7618376362595,525.4916996453611,1226.8379885234174,604.7081925065992,959.9294324169958,603.0740187785095,1144.7009288555205,582.9725813369602,1054.249916945548,773.2089437030846,1131.896111168115,798.2919194949463,1107.6805582263733,1024.5520483842906,1105.658853209956,1008.3148331263905,1068.5495042205296
206,257.76620909513514,1170.6886511248408,359.0233686469466,1175.6447016641027,349.2975471109655,1056.7684579999197,483.47045380055357,1209.7739015196635,472.2482966508605,1008.5085173865438,498.5592166097018,1191.7184924728988,615.0275250498123,972.8525152493715,590.8712856357212,1152.3800980107562,589.2327859404803,1055.4324271309297,802.1001856224744,1147.235116278924,831.121570485776,1089.6103894123692,1019.6422774087932,1211.0810936136688,1005.7012943545615,1054.0351736501768
207,254.47722711550708,1185.7019679779346,356.1396142193183,1170.5149071081696,337.8176052455629,1048.673171492555,484.4359499332343,1213.1035170600662,473.52821102067924,1018.9888040849517,528.2610177683737,1199.4348364275752,606.3528885859971,978.9926651976374,608.9958139327784,1149.198472403499,601.3792083477323,1076.0735097376412,810.3270222895786,1148.7878753751802,811.5323958874368,1117.582814527031,999.7524665515041,1152.351147317431,997.1437143194349,1068.0677417584152
208,237.5843660729139,1224.9724357431203,345.3821421847697,1231.060086487848,331.75142702417656,1099.042484415182,489.4981675960307,1270.8926207733716,469.68179923505244,1024.620868982768,520.6576688391955,1342.140164119544,614.6571449805608,1008.8167574824348,650.2723152925815,1187.8787940009213,615.925464506112,1096.9563978476879,801.7247280373839,1167.2539924436594,804.5816778423572,1143.092655403311,993.6559046012371,1127.5270438211794,980.553324417888,1072.6162457378537
209,214.58799213364776,1266.384572541337,325.09818028721605,1249.0475161157926,311.04160070729347,1123.39157519316,473.7957456115008,1295.480348025062,461.00424162588126,1054.5385347544316,490.4835180746408,1332.0278624451223,608.625575835745,1045.0713873645298,617.5939220135791,1207.1095857753376,595.9093559671905,1118.1662455943472,809.0845292663232,1229.4221199478498,804.9465672030404,1173.9784566765757,1021.4734625351289,1245.350270940485,987.5048377082933,1112.5083511879477
210,186.1140554500029,1319.020995869521,303.72145688735304,1286.3182212498853,297.41574106352846,1163.5274167589894,439.2646841140965,1363.5727325596415,433.83265025283947,1100.3676042970185,434.4954020149221,1378.3280304650189,595.0815789132186,1081.8580859518506,579.9043124983928,1271.1981600299644,583.8782176797814,1164.5307459330227,785.3437095717738,1262.1427162389034,808.60049475464,1209.071585762422,996.620239312379,1284.8190839040114,984.8030494744507,1138.7086772708487
211,170.83033967235153,1346.3229038258146,278.1439523486074,1316.1667536077564,265.71873132832184,1187.7518895336323,438.15293047921085,1401.2070059793825,414.765809484514,1121.0450241234616,520.6868829714771,1470.0766486757211,578.9925625606382,1095.308456701185,613.0306442816328,1294.364480965283,572.1778344797995,1186.0411449603348,807.2258119620334,1283.0350423192033,819.2444178527911,1245.1828094863613,1039.9581931006303,1263.48997678063,1017.6172265398797,1176.7213268406158
212,169.1002119781137,1371.464432962321,278.46452025970336,1321.743729119788,266.5129717986822,1206.0675340325934,441.1832564890927,1411.7833773061514,423.3831695338374,1133.8841145534361,490.95810776104076,1546.3618835852833,566.5059532889774,1114.75525575031,616.6066619416672,1289.6738442246483,586.4444298117926,1215.9563005995349,802.8765004260952,1301.597818995468,795.4959614906261,1250.1397967426153,994.4977787598211,1289.2934308412932,1004.9381123159579,1202.2837086270436
213,163.53601872378422,1392.6041813163001,293.5328916393424,1361.3442354111178,269.81481331377563,1219.5584974211863,444.497280158054,1439.8845611504998,410.3716394154086,1137.6741421354072,499.8178023324676,1468.0227262285332,560.1734298289365,1123.6139043826204,596.4275913957811,1318.720634959359,569.0938215416957,1198.836647106566,781.5383127730906,1312.168218541198,810.4454421873055,1267.9547510420375,1028.8765569719133,1307.75431927997,968.5250322716444,1186.774605464445
214,156.60519420092996,1400.5833633501334,275.7646506598464,1367.7558920227546,254.2997337162727,1230.7477725979863,449.6856485076626,1442.2137457898748,405.6856133072832,1151.1718787593409,468.83119679861477,1495.8915256385328,562.6536938551964,1122.47602094192,594.6125254736455,1340.203234513484,548.6972502273143,1210.8842686885075,764.3527006010085,1317.0814616184389,795.3529894398464,1260.4600830975041,1035.7715690027442,1322.4725198290264,980.9707769832933,1242.7823345456204
215,149.281451519196,1419.353877620431,256.7383992129401,1376.1366575803063,242.93917709271216,1232.671730103167,423.6779078767575,1454.2211553053678,393.42184684366487,1157.427352916485,476.67576355803925,1571.7405100870799,548.6713389581449,1130.1157242931224,601.8824302142556,1342.7126041499243,530.4300673079273,1222.106046767729,791.5171140688138,1325.6307440764058,782.1673498166087,1268.4361926323347,1053.2000892153021,1325.6941051609283,1014.5617714473888,1290.06043153156
216,138.4558512361524,1447.369205382359,265.9887812382533,1369.2955278316726,229.07870199652425,1248.16587337407,397.4388958418788,1449.405846746418,399.8737059892076,1170.4372769817546,469.4061144678738,1564.612090414189,540.9544803944303,1134.8807713426622,554.6878068127775,1340.6025759706072,528.1796556331401,1242.6787791367756,807.5097306156034,1354.3112498780195,800.0686803750781,1269.1456587186726,1056.2389991869386,1333.5125916289724,1030.1896633748424,1276.260410059383
217,129.06204680007517,1462.6169557592434,232.32331899734714,1396.3995581072627,213.1985461975415,1266.9481515989507,424.1535764180792,1472.622634360757,384.4699006334858,1176.877969802083,476.0789247421046,1543.9609659322477,537.2767317713624,1138.7409104256838,624.0521468049683,1352.1075170378226,552.9903025930972,1254.4662184088131,875.6277293191619,1322.2013582542133,814.1478616642548,1291.8701307533595,1055.4907745409694,1310.8477375106195,1020.3098568959725,1316.4936069597838
218,123.41750865484865,1476.7292954937489,255.53260773459087,1436.3340159464549,224.98869267179688,1296.2791318423954,426.40151898169546,1516.7097765763485,368.9707411777213,1192.2225138196868,524.8936985993106,1559.9013855630735,525.1003317963163,1139.9867184629868,603.3836387564828,1368.1501789079005,535.8131210887695,1277.0293312717413,805.5382812906768,1345.9238940035045,824.8368662572495,1287.7856477825717,1022.5584771760263,1326.7859976472091,1010.9452217026711,1249.154433026899
219,130.00134771915032,1492.9978608769761,241.95672465548867,1417.888104216655,212.60416678241387,1278.2059823511981,417.65876063134795,1535.4064412225616,372.77531736693857,1186.887356592048,515.118387188806,1639.9799171464572,525.2178338972273,1142.4008584565577,575.1298012007973,1372.6081892990348,578.9688223949179,1264.966228801831,812.2909628244307,1351.5443505056635,849.5368147330414,1286.10489951084,1022.3096179590112,1327.6295309746467,1044.6110767319856,1244.0310343813144
220,126.03824615478514,1497.2566455221634,252.4629514022053,1431.1605370806737,212.3341945553942,1292.0095663750374,414.3662822510083,1543.307142180612,393.19767271123715,1183.7428887988785,542.6602670523217,1637.4211211418249,533.7365527208822,1145.6619039587376,576.6507830576406,1398.2203428785563,643.2396649632249,1305.1113075407702,794.7138291744634,1388.4377139145447,906.3185159809722,1336.4070747145654,1028.1243453007214,1359.9165095344001,1074.3174283681205,1361.1833723462041
221,119.69529242447355,1500.997044929768,251.03381887368943,1437.3236303728877,209.73514666017846,1305.932320308195,421.994744190469,1528.2820563277808,374.39794664420134,1187.4319931131176,521.1446435925864,1612.7293211007102,518.4180048631288,1149.0408802803258,578.6618493282283,1401.2243064863555,585.3251175793621,1285.616953875719,748.6316917032507,1393.5055936635374,810.2189398276945,1309.6543506451342,1011.1161740207548,1362.419534048379,1005.1437008117358,1294.618166798095
222,116.82426158721486,1503.1001437577495,255.44271253330342,1450.3822119248257,203.13701494462467,1288.91853282068,409.90808539024715,1533.8831542363332,364.1554674463557,1196.9882715212607,546.7778347248528,1608.6679092844474,516.8857830925632,1151.169230486872,553.969248584405,1397.227456501352,584.1441373994043,1266.8700344469687,680.6261534126589,1395.9638875026549,790.4844242264606,1296.6666844555073,857.0407881321305,1383.214921692029,1020.5482041417234,1316.999111918296
223,114.1730380647359,1509.3639231954403,234.10587395121124,1454.7680843445767,201.58799190049982,1296.4262862138937,424.7146345518035,1520.805293636056,366.15413358214613,1197.5546056115393,510.20324654945006,1619.6890341753824,516.8662229560131,1160.8130598103273,573.4108410948119,1414.6375960238624,556.9779298581444,1282.063575312988,704.5924848945925,1400.2424238430588,725.9493636588901,1287.2581432603197,926.9964494444769,1382.531732451294,912.8312678144873,1308.3459084459653
224,112.9942401425891,1512.1585714948433,234.1907197632312,1444.2018171166078,193.5654204409516,1309.286519204055,424.8307705049552,1510.808524945306,357.1801148775495,1209.8656553875253,539.0598471429785,1591.5495579458177,514.161091625923,1163.6227002168387,562.5628276175113,1387.9100055680567,527.2207739325277,1277.564033547541,785.0912036108257,1375.513451440995,766.4206900925258,1299.826456556243,1011.9107349331264,1352.7822509362013,1002.4577558738201,1313.1809639913208
225,109.4773325653473,1511.182836214468,210.40063875394307,1436.0950586009255,191.05715976114854,1311.8062280434883,430.85418026531005,1507.7023967936318,340.3474433586408,1211.5341969082936,567.099841828464,1535.4466560218023,510.63514411836974,1168.4194123368331,619.0901605236514,1393.7703963258002,529.5077508199664,1282.476091349852,786.0622152720998,1380.2908339770204,739.9928163334979,1295.66778694506,973.8315492984686,1364.542913051496,908.3752306726105,1305.876069191534
226,105.13895590376636,1509.602578168052,209.3598725674831,1435.5699562448337,178.1371320766652,1313.1727033919224,431.41121763866806,1500.877206369326,357.5458463611776,1207.8068987575198,527.6851195197731,1591.0063031243544,524.676785810096,1167.1782855300848,613.8769714792,1411.062101186154,528.1827917458642,1283.8382599863562,739.9615581695992,1399.778700792816,723.8672751165025,1311.925872870003,953.141477210314,1374.0782184586817,950.4801463708766,1325.0281071154884
227,107.53586783985787,1509.8130512447765,211.02568081978546,1436.3893027659465,189.55952429802426,1309.107091989174,441.05181633263476,1502.869266731436,362.0387304836814,1210.8249376732842,578.919324316811,1614.5426915131625,535.5753688539422,1168.9724904101706,621.4513721391655,1395.6986321218744,546.1967779291001,1289.230684424743,767.0824369993569,1401.9064244726492,766.0462072270744,1318.9020042223235,1012.680961003694,1374.5051273118916,987.9480974075852,1326.2366761958049
228,117.13718777670196,1511.7902819642595,196.2671644758961,1334.7363119805061,181.27555821124847,1312.518712813849,320.2032906119318,1226.1822281051961,359.24480353592276,1222.9573492965308,512.6417044452324,1180.2164725500552,520.255687897165,1177.9084826041285,477.9241610999535,1294.1632916452604,510.0080997085075,1289.22211523007,780.5096038451275,1316.1586746339146,783.2847602407705,1317.6035382272917,1058.4845228654044,1355.4997191474686,1059.054347113918,1354.202910674836
